"","country","week","mismatch","meanI","meanR0","meantemp","changes"
"6843",26,6,1,0.175951473617782,2.88280987029898,28.5673421502457,7
"6844",26,7,1,0.170472262831663,2.85833206572397,28.7789055180919,7
"6845",26,8,1,0.16658141808622,2.83562947983972,28.9709546512085,7
"6846",26,9,1,0.165530248520536,2.81519203932457,29.1407043464635,7
"6847",26,10,1,0.165485270721869,2.79746779090293,29.2856927995508,7
"6848",26,11,1,0.165403156744264,2.7828494962879,29.403817307443,7
"6849",26,12,1,0.165113770768191,2.77166336918753,29.4933647629575,7
"6850",26,13,1,0.16482651240077,2.76416011678011,29.5530364991881,7
"6851",26,14,1,0.16469860282891,2.76050832266896,29.5819671234929,7
"6852",26,15,1,0.164755028522258,2.76079013679227,29.5797370678996,7
"6853",26,16,1,0.164966167205574,2.76499921738984,29.5463786739121,7
"6854",26,17,1,0.165305713650578,2.77304088887341,29.4823757234767,7
"6855",26,18,1,0.165760667865564,2.78473451861298,29.3886564229078,7
"6856",26,19,1,0.166321464981884,2.79981815320875,29.2665799415243,7
"6857",26,20,1,0.166974533787269,2.81795546899868,29.117916700222,7
"6858",26,21,1,0.167701726930125,2.83874506441372,28.9448226958469,7
"6859",26,22,1,0.168482750055296,2.86173204248413,28.7498082337323,7
"6860",26,23,1,0.16929726020819,2.88642169912129,28.5357015218573,7
"6861",26,24,1,0.170125899601383,2.91229495660033,28.3056076546048,7
"6862",26,25,1,0.170950783233715,2.9388249825911,28.0628635809593,7
"6863",26,26,1,0.171755896376218,2.96549424227684,27.8109897102201,7
"6864",26,27,1,0.172527471814092,2.99181107794531,27.5536388570722,7
"6865",26,28,1,0.173254251882836,3.01732482877389,27.2945432664392,7
"6866",26,29,1,0.173927576033732,3.04163851742011,27.0374604863966,7
"6867",26,30,1,0.174541306395844,3.06441825042532,26.7861188741232,7
"6868",26,31,1,0.175091632051081,3.08539870111611,26.5441635251959,7
"6869",26,32,1,0.175576787113142,3.10438434532654,26.3151034103906,7
"6870",26,33,1,0.175996707450763,3.12124646784883,26.10226048664,7
"6871",26,34,1,0.176352646454974,3.13591631028591,25.9087215201701,7
"6872",26,35,1,0.176646772562153,3.14837504849774,25.737293320503,7
"6873",26,36,1,0.176881767748454,3.15864153654199,25.5904620345476,7
"6874",26,37,1,0.177060447125833,3.16675891173731,25.4703570911165,7
"6875",26,38,1,0.177185419695506,3.17278121318741,25.3787203187678,7
"6876",26,39,1,0.177258804794638,3.17676112686466,25.3168806848402,7
"6877",26,40,1,0.177282018527389,3.17873984629581,25.2857350220311,7
"6878",26,41,1,0.177255641136331,3.17873984629581,25.2857350220311,7
"6879",26,42,1,0.177179372155658,3.17676112686466,25.3168806848402,7
"6880",26,43,1,0.177052075839355,3.17278121318741,25.3787203187678,7
"6881",26,44,1,0.176871913417148,3.16675891173731,25.4703570911165,7
"6882",26,45,1,0.176636553278632,3.15864153654199,25.5904620345476,7
"6883",26,46,1,0.176343454363968,3.14837504849775,25.737293320503,7
"6884",26,47,1,0.175990196132026,3.13591631028591,25.9087215201701,7
"6885",26,48,1,0.175574845092901,3.12124646784883,26.10226048664,7
"6886",26,49,1,0.175096336323381,3.10438434532654,26.3151034103906,7
"6887",26,50,1,0.174554848805281,3.08539870111611,26.5441635251959,7
"6888",26,51,1,0.173952154969089,3.06441825042532,26.7861188741232,7
"6889",26,52,1,0.173291924387423,3.04163851742011,27.0374604863966,7
"6890",26,53,1,0.172892902903124,3.02796838229646,27.1837519036486,7
"6891",27,1,0,0.184361567770542,4.76496889999722,11.5028555494268,7
"6892",27,2,0,0.185608662901048,4.81151391109861,10.8962472928683,7
"6893",27,3,0,0.199047911373589,4.84759181249677,10.4040636596887,7
"6894",27,4,0,0.218618445733831,4.87375944286987,10.03344257014,7
"6895",27,5,0,0.208165754933489,4.8904969669684,9.78975897698883,7
"6896",27,6,0,0.20478038810883,4.89814689162702,9.67654691496802,7
"6897",27,7,0,0.205469242353302,4.89687525675902,9.6954482482433,7
"6898",27,8,0,0.205745363335732,4.88665404270959,9.84618885918765,7
"6899",27,9,0,0.205387509810599,4.86726408638854,10.1265826237874,7
"6900",27,10,0,0.204938782874707,4.83831863565084,10.5325631160261,7
"6901",27,11,0,0.204442323366138,4.79930841123865,11.0582425814517,7
"6902",27,12,0,0.203813446668618,4.749669002342,11.6959973246602,7
"6903",27,13,0,0.203025484769318,4.68886992938914,12.4365782723578,7
"6904",27,14,0,0.202071063794545,4.61652132010171,13.2692451085559,7
"6905",27,15,0,0.20093639407284,4.53248907601265,14.1819220365955,7
"6906",27,16,0,0.199606101597137,4.43700402356621,15.1613729090534,7
"6907",27,17,0,0.198068527924261,4.33074737279064,16.1933931856991,7
"6908",27,18,0,0.196317141515171,4.21489643892269,17.2630159356223,7
"6909",27,19,0,0.194351602651969,4.09112166069642,18.3547288959725,7
"6910",27,20,0,0.19217932911528,3.96153585881492,19.4526994394058,7
"6911",27,21,0,0.189817273552462,3.82860489023578,20.5410041876348,7
"6912",27,22,0,0.187293477863162,3.69503244596365,21.6038599410996,7
"6913",27,23,0,0.184648471860919,3.56363159148193,22.6258525756888,7
"6914",27,24,0,0.181936103882632,3.43719472387464,23.5921605869231,7
"6915",27,25,0,0.179223448858207,3.31837343463135,24.4887700396411,7
"6916",27,26,0,0.176589505554039,3.20957922974463,25.3026778058654,7
"6917",27,27,0,0.174122516657762,3.11291343643509,26.0220801433826,7
"6918",27,28,0,0.171915902983015,3.03012970807898,26.636543880165,7
"6919",27,29,0,0.170062954766683,2.96262677353087,27.1371577220224,7
"6920",27,30,0,0.168650557898909,2.9114642916383,27.5166614891372,7
"6921",27,31,0,0.167752359603899,2.87739198337985,27.7695514072221,7
"6922",27,32,0,0.167421930254653,2.86088179068116,27.8921599263096,7
"6923",27,33,0,0.167686653199039,2.86215419851075,27.882708909598,7
"6924",27,34,0,0.168543309849801,2.8811924086856,27.7413354209776,7
"6925",27,35,0,0.169956402468417,2.91774121453602,27.4700897372547,7
"6926",27,36,0,0.171859806756864,2.97129082110502,27.0729056138989,7
"6927",27,37,0,0.174162677495765,3.04104923452111,26.5555432355379,7
"6928",27,38,0,0.176758517059663,3.12590994495311,25.9255056785624,7
"6929",27,39,0,0.17953576012584,3.2244240510144,25.191930097348,7
"6930",27,40,0,0.182387835856123,3.3347871414242,24.3654552121697,7
"6931",27,41,0,0.1852208935981,3.45485052105898,23.4580670205759,7
"6932",27,42,0,0.187958260429821,3.58216335024815,22.4829249697981,7
"6933",27,43,0,0.190541839970787,3.71404724935474,21.4541711111431,7
"6934",27,44,0,0.192931273104839,3.84769915788344,20.3867250041144,7
"6935",27,45,0,0.195101788327354,3.98031358637532,19.2960673446788,7
"6936",27,46,0,0.197041487801811,4.10921313529879,18.1980154556209,7
"6937",27,47,0,0.198748610986686,4.23197578952909,17.1084938949471,7
"6938",27,48,0,0.200229066949423,4.34654722372182,16.0433035091071,7
"6939",27,49,0,0.201494374916778,4.45132538259789,15.0178922803469,7
"6940",27,50,0,0.202559856222246,4.54520481307869,14.0471312914959,7
"6941",27,51,0,0.20344299051007,4.62757251210085,13.1450990572689,7
"6942",27,52,0,0.204161966167519,4.69825576430684,12.3248773498307,7
"6943",27,53,0,0.20451152668196,4.73391886253594,11.8934580725502,7
"6944",27,1,0.25,0.184267668137089,4.75946461285817,11.5028555494268,7
"6945",27,2,0.25,0.185463135375719,4.80121773254965,10.8962472928683,7
"6946",27,3,0.25,0.198742509293705,4.83310971494349,10.4040636596887,7
"6947",27,4,0.25,0.218383293927277,4.8559488827293,10.03344257014,7
"6948",27,5,0.25,0.207981649171623,4.87041535743036,9.78975897698883,7
"6949",27,6,0.25,0.204535667786241,4.87698790368047,9.67654691496802,7
"6950",27,7,0.25,0.20522549739041,4.87589712527281,9.6954482482433,7
"6951",27,8,0.25,0.205535566748475,4.86710416833631,9.84618885918765,7
"6952",27,9,0.25,0.205215419502752,4.85030425529179,10.1265826237874,7
"6953",27,10,0.25,0.204810551497781,4.8249551747968,10.5325631160261,7
"6954",27,11,0.25,0.204367736493764,4.79033154931559,11.0582425814517,7
"6955",27,12,0.25,0.20379923921814,4.74560555263166,11.6959973246602,7
"6956",27,13,0.25,0.203074904100508,4.68995303894225,12.4365782723578,7
"6957",27,14,0.25,0.202184782318214,4.62268029448785,13.2692451085559,7
"6958",27,15,0.25,0.201112623149931,4.54336105284306,14.1819220365955,7
"6959",27,16,0.25,0.199840526305404,4.45196747030521,15.1613729090534,7
"6960",27,17,0.25,0.198354450954459,4.34897512947002,16.1933931856991,7
"6961",27,18,0.25,0.196645724099477,4.23542364045137,17.2630159356223,7
"6962",27,19,0.25,0.194712151067357,4.11292186285124,18.3547288959725,7
"6963",27,20,0.25,0.192559643723365,3.98359757861261,19.4526994394058,7
"6964",27,21,0.25,0.190204088809609,3.85000088021346,20.5410041876348,7
"6965",27,22,0.25,0.18767303408159,3.7149753545942,21.6038599410996,7
"6966",27,23,0.25,0.185007185177535,3.58151192263576,22.6258525756888,7
"6967",27,24,0.25,0.182261361250986,3.45259972246766,23.5921605869231,7
"6968",27,25,0.25,0.179504488670395,3.33108816288733,24.4887700396411,7
"6969",27,26,0.25,0.176818325093611,3.21957317819279,25.3026778058654,7
"6970",27,27,0.25,0.17429472448196,3.12031720947744,26.0220801433826,7
"6971",27,28,0.25,0.172031412639683,3.03520654151214,26.636543880165,7
"6972",27,29,0.25,0.170126405100085,2.96574302132605,27.1371577220224,7
"6973",27,30,0.25,0.168671350197313,2.91306185691736,27.5166614891372,7
"6974",27,31,0.25,0.167744217995807,2.87796429826947,27.7695514072221,7
"6975",27,32,0.25,0.16740193253388,2.86095365057788,27.8921599263096,7
"6976",27,33,0.25,0.16767373598353,2.86226470870414,27.882708909598,7
"6977",27,34,0.25,0.1685563525229,2.881879592655,27.7413354209776,7
"6978",27,35,0.25,0.170012112034032,2.91952649066535,27.4700897372547,7
"6979",27,36,0.25,0.171970732101266,2.9746615808965,27.0729056138989,7
"6980",27,37,0.25,0.174335760212554,3.04643815066562,26.5555432355379,7
"6981",27,38,0.25,0.176994488705676,3.1336703973113,25.9255056785624,7
"6982",27,39,0.25,0.179829466166702,3.23480214932214,25.191930097348,7
"6983",27,40,0.25,0.182729309611078,3.34789214631935,24.3654552121697,7
"6984",27,41,0.25,0.185596823334772,3.47062682468383,23.4580670205759,7
"6985",27,42,0.25,0.188353485031623,3.60036828336556,22.4829249697981,7
"6986",27,43,0.25,0.19094063941382,3.73423949803495,21.4541711111431,7
"6987",27,44,0.25,0.19331837523525,3.8692422192076,20.3867250041144,7
"6988",27,45,0.25,0.195463106424031,4.00239735896538,19.2960673446788,7
"6989",27,46,0.25,0.197364640328815,4.13089455646696,18.1980154556209,7
"6990",27,47,0.25,0.199023276150904,4.25223675083456,17.1084938949471,7
"6991",27,48,0.25,0.20044721072659,4.36436531493791,16.0433035091071,7
"6992",27,49,0.25,0.201650428376094,4.46575085965493,15.0178922803469,7
"6993",27,50,0.25,0.202650797129619,4.55543601541701,14.0471312914959,7
"6994",27,51,0.25,0.203468410610739,4.63302202868889,13.1450990572689,7
"6995",27,52,0.25,0.204124077968869,4.69860091567483,12.3248773498307,7
"6996",27,53,0.25,0.204439192755135,4.73130935119928,11.8934580725502,7
"6997",27,1,0.5,0.182973228449229,4.64918463614,11.5028555494268,7
"6998",27,2,0.5,0.183911592741639,4.67329059772854,10.8962472928683,7
"6999",27,3,0.5,0.195469373720187,4.69009049634689,10.4040636596887,7
"7000",27,4,0.5,0.216287485159711,4.70111412921819,10.03344257014,7
"7001",27,5,0.5,0.206796348941664,4.70760334032495,9.78975897698883,7
"7002",27,6,0.5,0.202627928363312,4.7104139632681,9.67654691496802,7
"7003",27,7,0.5,0.203219307698338,4.7099537083406,9.6954482482433,7
"7004",27,8,0.5,0.203718844747266,4.7061540712569,9.84618885918765,7
"7005",27,9,0.5,0.203555808122877,4.69847498684129,10.1265826237874,7
"7006",27,10,0.5,0.203294249908779,4.68594245748538,10.5325631160261,7
"7007",27,11,0.5,0.203036493103844,4.66722074947176,11.0582425814517,7
"7008",27,12,0.5,0.202684460673809,4.64072096598648,11.6959973246602,7
"7009",27,13,0.5,0.202189019763673,4.60474591310801,12.4365782723578,7
"7010",27,14,0.5,0.201531671331365,4.55766650821883,13.2692451085559,7
"7011",27,15,0.5,0.200689772731919,4.49811770844539,14.1819220365955,7
"7012",27,16,0.5,0.199638053396952,4.425193701959,15.1613729090534,7
"7013",27,17,0.5,0.198355410369025,4.33861613743638,16.1933931856991,7
"7014",27,18,0.5,0.196827114785868,4.23884911112871,17.2630159356223,7
"7015",27,19,0.5,0.195045871818676,4.12714214163344,18.3547288959725,7
"7016",27,20,0.5,0.193013455944109,4.00549521981177,19.4526994394058,7
"7017",27,21,0.5,0.190742679293604,3.87655311798265,20.5410041876348,7
"7018",27,22,0.5,0.188259406080283,3.74344522024221,21.6038599410996,7
"7019",27,23,0.5,0.185604238833444,3.60959161542583,22.6258525756888,7
"7020",27,24,0.5,0.182833777339739,3.47849799758446,23.5921605869231,7
"7021",27,25,0.5,0.180020850703392,3.35356210906001,24.4887700396411,7
"7022",27,26,0.5,0.177253349298239,3.237912060016,25.3026778058654,7
"7023",27,27,0.5,0.174631399627138,3.13429076909881,26.0220801433826,7
"7024",27,28,0.5,0.172262788790434,3.04499178631245,26.636543880165,7
"7025",27,29,0.5,0.170256735702492,2.97184236876779,27.1371577220224,7
"7026",27,30,0.5,0.168716292313676,2.91622242907524,27.5166614891372,7
"7027",27,31,0.5,0.167729847325314,2.87910421094468,27.7695514072221,7
"7028",27,32,0.5,0.167362419021635,2.86109724744727,27.8921599263096,7
"7029",27,33,0.5,0.167647691997414,2.86248547634717,27.882708909598,7
"7030",27,34,0.5,0.16858212075019,2.88324728587016,27.7413354209776,7
"7031",27,35,0.5,0.170122547239786,2.92305392207511,27.4700897372547,7
"7032",27,36,0.5,0.172188391339859,2.98124661171645,27.0729056138989,7
"7033",27,37,0.5,0.174669494185986,3.05679765937695,26.5555432355379,7
"7034",27,38,0.5,0.177438232749028,3.14826536447459,25.9255056785624,7
"7035",27,39,0.5,0.180363372879669,3.25375633481731,25.191930097348,7
"7036",27,40,0.5,0.183322678472235,3.37091078327184,24.3654552121697,7
"7037",27,41,0.5,0.186211849442932,3.49692563995445,23.4580670205759,7
"7038",27,42,0.5,0.188948908928764,3.62862602259099,22.4829249697981,7
"7039",27,43,0.5,0.191474771315628,3.76258793408362,21.4541711111431,7
"7040",27,44,0.5,0.193751379357775,3.89530555099721,20.3867250041144,7
"7041",27,45,0.5,0.195758647182245,4.02338776829522,19.2960673446788,7
"7042",27,46,0.5,0.197491052596114,4.14376310790923,18.1980154556209,7
"7043",27,47,0.5,0.198954402240716,4.25387016156893,17.1084938949471,7
"7044",27,48,0.5,0.200163067984428,4.35181118232834,16.0433035091071,7
"7045",27,49,0.5,0.201137766937859,4.43644850929154,15.0178922803469,7
"7046",27,50,0.5,0.201903579451013,4.50742855069807,14.0471312914959,7
"7047",27,51,0.5,0.202488267050348,4.56512783104856,13.1450990572689,7
"7048",27,52,0.5,0.202920617863731,4.6105289962737,12.3248773498307,7
"7049",27,53,0.5,0.20311464199827,4.63189031588574,11.8934580725502,7
"7050",27,1,0.75,0.182793253098138,4.62888899026465,11.5028555494268,7
"7051",27,2,0.75,0.183784369916997,4.65869405760312,10.8962472928683,7
"7052",27,3,0.75,0.195206844666897,4.6808345487023,10.4040636596887,7
"7053",27,4,0.75,0.216238066710797,4.69630352239579,10.03344257014,7
"7054",27,5,0.75,0.206893825553053,4.70591366870581,9.78975897698883,7
"7055",27,6,0.75,0.202654647151573,4.71022762253912,9.67654691496802,7
"7056",27,7,0.75,0.203216041475775,4.70951402574739,9.6954482482433,7
"7057",27,8,0.75,0.203685497312541,4.70372771544426,9.84618885918765,7
"7058",27,9,0.75,0.203470002735195,4.6925130033293,10.1265826237874,7
"7059",27,10,0.75,0.20313897438633,4.67523023097979,10.5325631160261,7
"7060",27,11,0.75,0.202804456599086,4.65100690153511,11.0582425814517,7
"7061",27,12,0.75,0.202375305305554,4.61881495524448,11.6959973246602,7
"7062",27,13,0.75,0.201808882486384,4.57757442961572,12.4365782723578,7
"7063",27,14,0.75,0.201093811465424,4.52628026861101,13.2692451085559,7
"7064",27,15,0.75,0.200214690278174,4.4641435106567,14.1819220365955,7
"7065",27,16,0.75,0.199153032676009,4.39073178800367,15.1613729090534,7
"7066",27,17,0.75,0.197893907491095,4.30608962242946,16.1933931856991,7
"7067",27,18,0.75,0.196428021516819,4.21081931968113,17.2630159356223,7
"7068",27,19,0.75,0.194752563604501,4.10610949180753,18.3547288959725,7
"7069",27,20,0.75,0.192872519017535,3.99370819144935,19.4526994394058,7
"7070",27,21,0.75,0.190802311684964,3.8758468745715,20.5410041876348,7
"7071",27,22,0.75,0.188567281239438,3.75512665911006,21.6038599410996,7
"7072",27,23,0.75,0.186204944875976,3.6343799845639,22.6258525756888,7
"7073",27,24,0.75,0.183765770569368,3.5165213692904,23.5921605869231,7
"7074",27,25,0.75,0.18131305408641,3.40440181748392,24.4887700396411,7
"7075",27,26,0.75,0.178921627808731,3.3006813457666,25.3026778058654,7
"7076",27,27,0.75,0.176675232340079,3.20773130019919,26.0220801433826,7
"7077",27,28,0.75,0.174662534434135,3.12757248202458,26.636543880165,7
"7078",27,29,0.75,0.172971929324514,3.06184826721674,27.1371577220224,7
"7079",27,30,0.75,0.171685411471791,3.01182601898776,27.5166614891372,7
"7080",27,31,0.75,0.170871944663372,2.9784165289564,27.7695514072221,7
"7081",27,32,0.75,0.17058092310603,2.96220029041597,27.8921599263096,7
"7082",27,33,0.75,0.170836479613664,2.96345066991312,27.882708909598,7
"7083",27,34,0.75,0.17163359928305,2.9821467882354,27.7413354209776,7
"7084",27,35,0.75,0.172936944872666,3.01797248914705,27.4700897372547,7
"7085",27,36,0.75,0.174682882481679,3.07030167787029,27.0729056138989,7
"7086",27,37,0.75,0.176785400743192,3.13817419064454,26.5555432355379,7
"7087",27,38,0.75,0.179144685651682,3.22026984036213,25.9255056785624,7
"7088",27,39,0.75,0.181656843363047,3.31489086032449,25.191930097348,7
"7089",27,40,0.75,0.18422303139149,3.41996395908413,24.3654552121697,7
"7090",27,41,0.75,0.186756420612267,3.53307190579981,23.4580670205759,7
"7091",27,42,0.75,0.189186257757948,3.65152062825233,22.4829249697981,7
"7092",27,43,0.75,0.191459212860338,3.77244167506392,21.4541711111431,7
"7093",27,44,0.75,0.193538704836789,3.89292309266123,20.3867250041144,7
"7094",27,45,0.75,0.19540299585476,4.01015645088645,19.2960673446788,7
"7095",27,46,0.75,0.197042737569453,4.12158539963439,18.1980154556209,7
"7096",27,47,0.75,0.198458479418499,4.2250413169149,17.1084938949471,7
"7097",27,48,0.75,0.199658404721125,4.31885245172227,16.0433035091071,7
"7098",27,49,0.75,0.200656468665694,4.40191356546287,15.0178922803469,7
"7099",27,50,0.75,0.201470656350577,4.47370508557296,14.0471312914959,7
"7100",27,51,0.75,0.202121423592124,4.53425667049164,13.1450990572689,7
"7101",27,52,0.75,0.202630205015862,4.58405968893577,12.3248773498307,7
"7102",27,53,0.75,0.202869795359169,4.60838392887791,11.8934580725502,7
"7103",27,1,1,0.18270221265712,4.61815471283029,11.5028555494268,7
"7104",27,2,1,0.183721124928315,4.65113094920538,10.8962472928683,7
"7105",27,3,1,0.195072567629003,4.67610996514828,10.4040636596887,7
"7106",27,4,1,0.216212051961678,4.69387342331791,10.03344257014,7
"7107",27,5,1,0.206945159253728,4.70506563034096,9.78975897698883,7
"7108",27,6,1,0.202668335816365,4.71013438466595,9.67654691496802,7
"7109",27,7,1,0.203214180904068,4.70929389729634,9.6954482482433,7
"7110",27,8,1,0.203668698207385,4.70250813976762,9.84618885918765,7
