"","country","week","mismatch","meanI","meanR0","meantemp","changes"
"4124",16,43,0.5,0.17864552034536,3.20871350813895,26.0004459046241,9
"4125",16,44,0.5,0.17986115556606,3.25752730493091,25.6468474899606,9
"4126",16,45,0.5,0.180996220633703,3.30518942982232,25.2855600987026,9
"4127",16,46,0.5,0.182036111168521,3.35079673876508,24.9218233211431,9
"4128",16,47,0.5,0.182971469334487,3.39357864899994,24.5609122699348,9
"4129",16,48,0.5,0.183797708606076,3.43292311430152,24.2080610774787,9
"4130",16,49,0.5,0.184514386898718,3.46839172463621,23.8683869876298,9
"4131",16,50,0.5,0.185124482746106,3.49972250064055,23.5468161425871,9
"4132",16,51,0.5,0.185633616005861,3.52682019077568,23.2480121412442,9
"4133",16,52,0.5,0.186049245390045,3.54973513514966,22.9763084050903,9
"4134",16,53,0.5,0.186251280971642,3.56117024816574,22.8333979841359,9
"4135",16,1,0.75,0.167654149947698,3.56157923480116,22.7040083765196,9
"4136",16,2,0.75,0.168148231987521,3.57884694489523,22.5030654751136,9
"4137",16,3,0.75,0.170640166021025,3.59248927586901,22.3400264689571,9
"4138",16,4,0.75,0.184331205907449,3.60254196876808,22.2172558402178,9
"4139",16,5,0.75,0.196959970488726,3.60904769910067,22.1365340767017,9
"4140",16,6,0.75,0.189934381863716,3.61204197401577,22.0990318502307,9
"4141",16,7,0.75,0.186110651604662,3.61154331157112,22.1052930389101,9
"4142",16,8,0.75,0.186142465905932,3.60754853064829,22.1552268395061,9
"4143",16,9,0.75,0.186673661065204,3.60003354382226,22.2481090843249,9
"4144",16,10,0.75,0.186585154222595,3.58895958737414,22.3825927434948,9
"4145",16,11,0.75,0.186146252078483,3.57428436811994,22.5567274603407,9
"4146",16,12,0.75,0.185670567250595,3.5559771816284,22.7679878365393,9
"4147",16,13,0.75,0.185181725651249,3.53403668890019,23.0133100568476,9
"4148",16,14,0.75,0.184621683267333,3.508509759673,23.2891363222523,9
"4149",16,15,0.75,0.183968740453549,3.4795096319679,23.5914664471455,9
"4150",16,16,0.75,0.183229141484266,3.44723162714784,23.9159158722371,9
"4151",16,17,0.75,0.182411527270278,3.41196481496667,24.2577792518678,9
"4152",16,18,0.75,0.181521686637165,3.37409834377179,24.612098693543,9
"4153",16,19,0.75,0.180566470173839,3.33412161455718,24.9737356600423,9
"4154",16,20,0.75,0.179556208533678,3.29261803756492,25.3374454913385,9
"4155",16,21,0.75,0.178504774549866,3.25025270070053,25.6979534655684,9
"4156",16,22,0.75,0.177429093943852,3.20775482447585,26.0500312959773,9
"4157",16,23,0.75,0.176348815507934,3.16589630659154,26.3885729544356,9
"4158",16,24,0.75,0.175285987276812,3.12546791652073,26.7086687218933,9
"4159",16,25,0.75,0.174264537720906,3.08725476109353,27.0056763918503,9
"4160",16,26,0.75,0.173309530684022,3.05201251379347,27.2752885942127,9
"4161",16,27,0.75,0.172446238002727,3.02044562117374,27.5135952631642,9
"4162",16,28,0.75,0.171699081556309,2.99318832839979,27.7171403431114,9
"4163",16,29,0.75,0.171090497659734,2.97078896961763,27.88297191032,9
"4164",16,30,0.75,0.170639788911385,2.95369761029053,28.008684983352,9
"4165",16,31,0.75,0.170362043442069,2.94225685591466,28.0924564014408,9
"4166",16,32,0.75,0.17026721036573,2.93669548238094,28.1330712649811,9
"4167",16,33,0.75,0.170359419403184,2.93712450386429,28.1299405546771,9
"4168",16,34,0.75,0.170636620688105,2.94353536126862,28.0831096738276,9
"4169",16,35,0.75,0.171090597005863,2.95580005960873,27.9932577898615,9
"4170",16,36,0.75,0.171707366325908,2.97367326797906,27.8616879846758,9
"4171",16,37,0.75,0.172467950870666,2.99679657790436,27.6903083566174,9
"4172",16,38,0.75,0.173349446748031,3.02470525221807,27.4816043481826,9
"4173",16,39,0.75,0.174326293610702,3.0568378499777,27.2386027007503,9
"4174",16,40,0.75,0.175371624658414,3.09254905682966,26.9648275590978,9
"4175",16,41,0.75,0.176458576084186,3.13112587399497,26.6642493622978,9
"4176",16,42,0.75,0.17756145280401,3.1718070318479,26.3412272622065,9
"4177",16,43,0.75,0.178656677113739,3.21380512674268,26.0004459046241,9
"4178",16,44,0.75,0.179723481483111,3.25633058292586,25.6468474899606,9
"4179",16,45,0.75,0.180744338707267,3.29861617906089,25.2855600987026,9
"4180",16,46,0.75,0.18170514732508,3.33994061791569,24.9218233211431,9
"4181",16,47,0.75,0.182595205939521,3.37964951477279,24.5609122699348,9
"4182",16,48,0.75,0.183407017494468,3.4171722691526,24.2080610774787,9
"4183",16,49,0.75,0.184135965603411,3.45203356844912,23.8683869876298,9
"4184",16,50,0.75,0.184779902634353,3.48385872106566,23.5468161425871,9
"4185",16,51,0.75,0.185338684028775,3.51237257318207,23.2480121412442,9
"4186",16,52,0.75,0.185813678251385,3.53739235402595,22.9763084050903,9
"4187",16,53,0.75,0.186051633618883,3.55022646239956,22.8333979841359,9
"4188",16,1,1,0.167579644901235,3.55658035965961,22.7040083765196,9
"4189",16,2,1,0.168100901137125,3.57533094211862,22.5030654751136,9
"4190",16,3,1,0.170600960282159,3.59029521284666,22.3400264689571,9
"4191",16,4,1,0.184254371301981,3.60141413592988,22.2172558402178,9
"4192",16,5,1,0.196965393243243,3.60865423908983,22.1365340767017,9
"4193",16,6,1,0.189967993999109,3.61199872041551,22.0990318502307,9
"4194",16,7,1,0.186118511748211,3.61144119033224,22.1052930389101,9
"4195",16,8,1,0.186129370235115,3.60698265289996,22.1552268395061,9
"4196",16,9,1,0.186639975847082,3.59863201471989,22.2481090843249,9
"4197",16,10,1,0.186525615858067,3.58641007298723,22.3825927434948,9
"4198",16,11,1,0.186054788970093,3.57035660097769,22.5567274603407,9
"4199",16,12,1,0.18554390258071,3.5505398438868,22.7679878365393,9
"4200",16,13,1,0.18501954202814,3.52706748451364,23.0133100568476,9
"4201",16,14,1,0.184426015814659,3.50009795961903,23.2891363222523,9
"4202",16,15,1,0.183743653715454,3.46985092368149,23.5914664471455,9
"4203",16,16,1,0.182980652430885,3.43661568129775,23.9159158722371,9
"4204",16,17,1,0.182147498911723,3.40075654780972,24.2577792518678,9
"4205",16,18,1,0.181251499183703,3.36271434319123,24.612098693543,9
"4206",16,19,1,0.180300548633294,3.32300355638265,24.9737356600423,9
"4207",16,20,1,0.179305491858394,3.28220510227856,25.3374454913385,9
"4208",16,21,1,0.178280148978484,3.24095498734115,25.6979534655684,9
"4209",16,22,1,0.177240790956137,3.19992955402348,26.0500312959773,9
"4210",16,23,1,0.176205796078508,3.15982824442385,26.3885729544356,9
"4211",16,24,1,0.17519534832714,3.12135497759156,26.7086687218933,9
"4212",16,25,1,0.174230981311996,3.08519925881329,27.0056763918503,9
"4213",16,26,1,0.173334935564684,3.05201804004872,27.2752885942127,9
"4214",16,27,1,0.172529372676948,3.02241915433702,27.5135952631642,9
"4215",16,28,1,0.171835494635624,2.99694689237741,27.7171403431114,9
"4216",16,29,1,0.171272613164103,2.97607002057677,27.88297191032,9
"4217",16,30,1,0.170857221198668,2.96017229763339,28.008684983352,9
"4218",16,31,1,0.170602128936762,2.94954536276196,28.0924564014408,9
"4219",16,32,1,0.170515732545766,2.94438376134522,28.1330712649811,9
"4220",16,33,1,0.170601481613504,2.94478184731316,28.1299405546771,9
"4221",16,34,1,0.170857601206381,2.95073234713728,28.0831096738276,9
"4222",16,35,1,0.171277106017571,2.96212646895648,27.9932577898615,9
"4223",16,36,1,0.171848118591731,2.97875556609941,27.8616879846758,9
"4224",16,37,1,0.172554473519443,3.00031448789445,27.6903083566174,9
"4225",16,38,1,0.173376559187354,3.02640684317424,27.4816043481826,9
"4226",16,39,1,0.174292323439088,3.05655243813342,27.2386027007503,9
"4227",16,40,1,0.175278354774576,3.09019711242393,26.9648275590978,9
"4228",16,41,1,0.176310947982852,3.12672507852092,26.6642493622978,9
"4229",16,42,1,0.177367073627591,3.16547367564861,26.3412272622065,9
"4230",16,43,1,0.178425190530006,3.20575020131319,26.0004459046241,9
"4231",16,44,1,0.179465864742808,3.24685021396176,25.6468474899606,9
"4232",16,45,1,0.180472182558613,3.28807645132694,25.2855600987026,9
"4233",16,46,1,0.181429965175251,3.32875732439387,24.9218233211431,9
"4234",16,47,1,0.182327806926622,3.36826386415402,24.5609122699348,9
"4235",16,48,1,0.183156967316879,3.40602404085939,24.2080610774787,9
"4236",16,49,1,0.183911150199196,3.44153354741961,23.8683869876298,9
"4237",16,50,1,0.184586203169572,3.47436242315864,23.5468161425871,9
"4238",16,51,1,0.185179767415309,3.50415725691367,23.2480121412442,9
"4239",16,52,1,0.185690904186286,3.53063910391767,22.9763084050903,9
"4240",16,53,1,0.185949329030792,3.54434843324613,22.8333979841359,9
"4241",17,1,0,0.189662872093193,5.39907265366816,-2.36517020060691,9
"4242",17,2,0,0.191240812807354,5.39857995199512,-2.34313728272326,9
"4243",17,3,0,0.212141309119185,5.39460235876361,-2.16742187395827,9
"4244",17,4,0,0.221625664154152,5.38697256343162,-1.84057229670674,9
"4245",17,5,0,0.210607193371605,5.37537962232171,-1.36732870496711,9
"4246",17,6,0,0.209354879571641,5.35937471767351,-0.754554339996999,9
"4247",17,7,0,0.209981975997849,5.3383814125441,-0.0111359957787507,9
"4248",17,8,0,0.209829009127997,5.31171280275693,0.852144862199761,9
"4249",17,9,0,0.209386195741213,5.27859914900284,1.82276845574229,9
"4250",17,10,0,0.208950886271435,5.23823075388298,2.88665826271716,9
"4251",17,11,0,0.208452894060485,5.18982146971754,4.02838516259485,9
"4252",17,12,0,0.207844498141975,5.13269726801177,5.23139119811841,9
"4253",17,13,0,0.207121576206897,5.0664104311488,6.47822970799064,9
"4254",17,14,0,0.206280570667586,4.99087214868631,7.75081834804063,9
"4255",17,15,0,0.205317191936198,4.90648531123907,9.03070133141612,9
"4256",17,16,0,0.204233514386803,4.8142488694637,10.299317084649,9
"4257",17,17,0,0.203040318869386,4.71580182768962,11.5382674378968,9
"4258",17,18,0,0.201757759940505,4.6133844926533,12.7295844454147,9
"4259",17,19,0,0.200415697394666,4.50971622553598,13.855990966678,9
"4260",17,20,0,0.199053233795413,4.40781315678934,14.9011512290645,9
"4261",17,21,0,0.197717280282359,4.31078354231683,15.8499077382968,9
"4262",17,22,0,0.196460294753983,4.22163665791442,16.6885011008379,9
"4263",17,23,0,0.195337303384451,4.14312781414934,17.4047695702542,9
"4264",17,24,0,0.194402274255528,4.07764671087729,17.9883254236125,9
"4265",17,25,0,0.193703995583813,4.02714555544204,18.4307056100047,9
"4266",17,26,0,0.193281785803278,3.99309827311768,18.7254944864092,9
"4267",17,27,0,0.19316154401428,3.97648092543644,18.8684168609078,9
"4268",17,28,0,0.193352749919385,3.97776435937424,18.8573999938915,9
"4269",17,29,0,0.193846991267852,3.99691234279783,18.6926036580811,9
"4270",17,30,0,0.194618384996588,4.03338166797674,18.3764178214142,9
"4271",17,31,0,0.195625963368591,4.08612450056037,17.9134279864042,9
"4272",17,32,0,0.196817688741112,4.15359700049071,17.3103486886369,9
"4273",17,33,0,0.198135411427298,4.2337813463362,16.5759261188485,9
"4274",17,34,0,0.199519985050149,4.32423036085312,15.7208112808125,9
"4275",17,35,0,0.200915812369179,4.42214460880481,14.7574055245713,9
"4276",17,36,0,0.202274376226354,4.52449019990447,13.6996806951735,9
"4277",17,37,0,0.203556607929827,4.62815970263286,12.5629765052217,9
"4278",17,38,0,0.204734123311495,4.73016694311681,11.3637780698454,9
"4279",17,39,0,0.205789390736949,4.82785085978916,10.119476830411,9
"4280",17,40,0,0.206714896727169,4.91905135671187,8.84811833418509,9
"4281",17,41,0,0.207511460357045,5.00222055041783,7.56814052779138,9
"4282",17,42,0,0.208186016025099,5.07644906167729,6.29810635987406,9
"4283",17,43,0,0.208749302655044,5.14141165047563,5.05643457091256,9
"4284",17,44,0,0.209213840625024,5.1972567954551,3.86113257442319,9
"4285",17,45,0,0.209592427714904,5.24447237519119,2.72953530345268,9
"4286",17,46,0,0.209897167692328,5.28375486196738,1.67805380975676,9
"4287",17,47,0,0.210138931925936,5.31589857366852,0.721937261618129,9
"4288",17,48,0,0.210327113791319,5.34171084897442,-0.12494820805663,9
"4289",17,49,0,0.210469551954833,5.36195180547202,-0.850320596093273,9
"4290",17,50,0,0.210572535886544,5.37729396704063,-1.44366014947751,9
"4291",17,51,0,0.210640841799857,5.38829639559383,-1.89636192865256,9
"4292",17,52,0,0.210677772159545,5.39538871463007,-2.20186060112908,9
"4293",17,53,0,0.210686743852883,5.39794660074154,-2.31480738259334,9
"4294",17,1,0.25,0.189542442171163,5.38495169589658,-2.36517020060691,9
"4295",17,2,0.25,0.191104256739469,5.38457745647202,-2.34313728272326,9
"4296",17,3,0.25,0.211845358215832,5.38153644310691,-2.16742187395827,9
"4297",17,4,0.25,0.221600824821725,5.37561010622563,-1.84057229670674,9
"4298",17,5,0.25,0.21056929553927,5.36639423272244,-1.36732870496711,9
"4299",17,6,0.25,0.209308387829077,5.35330973600439,-0.754554339996999,9
"4300",17,7,0.25,0.209971881896043,5.33562007519483,-0.0111359957787507,9
"4301",17,8,0.25,0.209857983849147,5.31245744459738,0.852144862199761,9
"4302",17,9,0.25,0.209448508741847,5.28286095173865,1.82276845574229,9
"4303",17,10,0.25,0.209044774439129,5.2458310674618,2.88665826271716,9
"4304",17,11,0.25,0.208575808511748,5.20040512485776,4.02838516259485,9
"4305",17,12,0.25,0.207992030453663,5.14575755090105,5.23139119811841,9
"4306",17,13,0.25,0.207288276992485,5.08132450235501,6.47822970799064,9
"4307",17,14,0.25,0.206460319365626,5.00694467856734,7.75081834804063,9
"4308",17,15,0.25,0.205503417896108,4.92299705711107,9.03070133141612,9
"4309",17,16,0.25,0.204419475478053,4.83050602157108,10.299317084649,9
"4310",17,17,0.25,0.203219402345307,4.73118148903439,11.5382674378968,9
"4311",17,18,0.25,0.201923795802446,4.62737192626788,12.7295844454147,9
"4312",17,19,0.25,0.200563289305081,4.52193062493965,13.855990966678,9
"4313",17,20,0.25,0.199178104715247,4.41802047858749,14.9011512290645,9
"4314",17,21,0.25,0.197816612897869,4.31889691040985,15.8499077382968,9
"4315",17,22,0.25,0.19653303206209,4.22770647355495,16.6885011008379,9
"4316",17,23,0.25,0.195384363992773,4.14732463540177,17.4047695702542,9
"4317",17,24,0.25,0.194426631886277,4.08024012668986,17.9883254236125,9
"4318",17,25,0.25,0.193710578910086,4.028481815375,18.4307056100047,9
"4319",17,26,0.25,0.19327717133256,3.99357858334851,18.7254944864092,9
"4320",17,27,0.25,0.193153443042351,3.9765413344695,18.8684168609078,9
"4321",17,28,0.25,0.193349326203782,3.97785724591683,18.8573999938915,9
"4322",17,29,0.25,0.193856084932341,3.99748884040006,18.6926036580811,9
"4323",17,30,0.25,0.194646747033047,4.03487401371056,18.3764178214142,9
"4324",17,31,0.25,0.195678613414315,4.08892732219684,17.9134279864042,9
"4325",17,32,0.25,0.196897490514646,4.15804695502947,17.3103486886369,9
"4326",17,33,0.25,0.198242913163942,4.24013524121774,16.5759261188485,9
"4327",17,34,0.25,0.199653515153712,4.33264282205038,15.7208112808125,9
"4328",17,35,0.25,0.201071774160666,4.432647341843,14.7574055245713,9
"4329",17,36,0.25,0.202447661415389,4.53697570080928,13.6996806951735,9
"4330",17,37,0.25,0.203741050936523,4.64237266412575,12.5629765052217,9
"4331",17,38,0.25,0.204922938350283,4.74570633501532,11.3637780698454,9
"4332",17,39,0.25,0.205975561045607,4.84418462315712,10.119476830411,9
"4333",17,40,0.25,0.206891509288481,4.93554394954073,8.84811833418509,9
"4334",17,41,0.25,0.207671996517548,5.01817160459858,7.56814052779138,9
"4335",17,42,0.25,0.208324612548623,5.09113969801708,6.29810635987406,9
"4336",17,43,0.25,0.208860994288105,5.15415399456155,5.05643457091256,9
"4337",17,44,0.25,0.209294783141528,5.20744208662204,3.86113257442319,9
"4338",17,45,0.25,0.209640092596394,5.25161360470709,2.72953530345268,9
"4339",17,46,0.25,0.209910492722208,5.28752081176868,1.67805380975676,9
"4340",17,47,0.25,0.210118412094217,5.31613717736941,0.721937261618129,9
"4341",17,48,0.25,0.210274819648719,5.33846079254773,-0.12494820805663,9
"4342",17,49,0.25,0.210389067510578,5.35544215411055,-0.850320596093273,9
"4343",17,50,0.25,0.2104688140756,5.36793233150733,-1.44366014947751,9
"4344",17,51,0.25,0.210519981748837,5.37664674149262,-1.89636192865256,9
"4345",17,52,0.25,0.210546728554427,5.38214038200314,-2.20186060112908,9
"4346",17,53,0.25,0.210552904450469,5.38409645157543,-2.31480738259334,9
"4347",17,1,0.5,0.18859716516815,5.27292654505668,-2.36517020060691,9
"4348",17,2,0.5,0.190015919729371,5.27296195114094,-2.34313728272326,9
"4349",17,3,0.5,0.209394843568058,5.27316682103113,-2.16742187395827,9
"4350",17,4,0.5,0.221220004651589,5.27317803914522,-1.84057229670674,9
"4351",17,5,0.5,0.21003098123312,5.27232652605227,-1.36732870496711,9
"4352",17,6,0.5,0.208535838891964,5.26965941230075,-0.754554339996999,9
"4353",17,7,0.5,0.209341879430677,5.2639742434192,-0.0111359957787507,9
"4354",17,8,0.5,0.209402286390044,5.25386727074091,0.852144862199761,9
"4355",17,9,0.5,0.20911591929648,5.2377986731348,1.82276845574229,9
"4356",17,10,0.5,0.208829667644402,5.21417818636658,2.88665826271716,9
"4357",17,11,0.5,0.208477757194411,5.18147455573151,4.02838516259485,9
"4358",17,12,0.5,0.207999872792232,5.13835050413107,5.23139119811841,9
"4359",17,13,0.5,0.207386515001242,5.08382025422111,6.47822970799064,9
"4360",17,14,0.5,0.206632037205533,5.01741819967624,7.75081834804063,9
"4361",17,15,0.5,0.20573035230745,4.93935603334166,9.03070133141612,9
"4362",17,16,0.5,0.204682557485445,4.85063566835436,10.299317084649,9
"4363",17,17,0.5,0.203499640397542,4.75308358229575,11.5382674378968,9
"4364",17,18,0.5,0.202203116256067,4.64928455701689,12.7295844454147,9
"4365",17,19,0.5,0.200825375805883,4.54241781335063,13.855990966678,9
"4366",17,20,0.5,0.199409261485262,4.43602557555087,14.9011512290645,9
"4367",17,21,0.5,0.198006621313943,4.33375942205336,15.8499077382968,9
"4368",17,22,0.5,0.196675916624427,4.23914700490919,16.6885011008379,9
"4369",17,23,0.5,0.195478953203371,4.15540589804778,17.4047695702542,9
"4370",17,24,0.5,0.194476786816424,4.08531299609584,17.9883254236125,9
"4371",17,25,0.5,0.19372497346559,4.03112454237396,18.4307056100047,9
"4372",17,26,0.5,0.19326855008357,3.99453511726776,18.7254944864092,9
"4373",17,27,0.5,0.19313735420126,3.97666204576097,18.8684168609078,9
"4374",17,28,0.5,0.193342423143609,3.97804279951984,18.8573999938915,9
"4375",17,29,0.5,0.19387418478311,3.99863605633249,18.6926036580811,9
"4376",17,30,0.5,0.19470292766731,4.03782156367324,18.3764178214142,9
"4377",17,31,0.5,0.195781634471098,4.09439918842393,17.9134279864042,9
"4378",17,32,0.5,0.197050769171842,4.16659270985389,17.3103486886369,9
"4379",17,33,0.5,0.198444185281765,4.25206823226794,16.5759261188485,9
"4380",17,34,0.5,0.199895138526405,4.34797993785221,15.7208112808125,9
"4381",17,35,0.5,0.201341518091166,4.45105667099588,14.7574055245713,9
"4382",17,36,0.5,0.202729772754705,4.55774040990347,13.6996806951735,9
"4383",17,37,0.5,0.204017400862875,4.66438006132595,12.5629765052217,9
"4384",17,38,0.5,0.205174113980929,4.76746973459123,11.3637780698454,9
"4385",17,39,0.5,0.206181838981672,4.86390207568609,10.119476830411,9
"4386",17,40,0.5,0.207033710582976,4.95119266245367,8.84811833418509,9
"4387",17,41,0.5,0.207732258081925,5.02763120441227,7.56814052779138,9
"4388",17,42,0.5,0.208287118380034,5.09233294243971,6.29810635987406,9
"4389",17,43,0.5,0.208712682593401,5.14519127703933,5.05643457091256,9
