"","country","week","mismatch","meanI","meanR0","meantemp","changes"
"5258",20,11,1,0.188970590100103,3.71082879868553,15.794364063279,3
"5259",20,12,1,0.188879463853024,3.70933730944333,16.4720879922125,3
"5260",20,13,1,0.188700476598823,3.70141055296136,17.2340819936451,3
"5261",20,14,1,0.188339460967685,3.68511655751751,18.0692952075969,3
"5262",20,15,1,0.18775103254186,3.65883046987136,18.9656149084252,3
"5263",20,16,1,0.186915010792508,3.62140620489407,19.9100421702956,3
"5264",20,17,1,0.185815024471368,3.57231815646439,20.8888803848193,3
"5265",20,18,1,0.184439344827948,3.51175475329689,21.8879338968714,3
"5266",20,19,1,0.182786728277422,3.44064979561521,22.892713877861,3
"5267",20,20,1,0.180869243322492,3.36064447021476,23.888648450766,3
"5268",20,21,1,0.178713298875377,3.27398245186227,24.8612940195822,3
"5269",20,22,1,0.176360474759764,3.18335115332935,25.7965447383702,3
"5270",20,23,1,0.17386805618533,3.09169119501605,26.6808370820629,3
"5271",20,24,1,0.171308698784872,3.00200055372832,27.501346552235,3
"5272",20,25,1,0.168768851614928,2.91715818252424,28.2461736650981,3
"5273",20,26,1,0.166345778252441,2.83978502062372,28.9045165244195,3
"5274",20,27,1,0.164143143099906,2.77215072668423,29.4668274766172,3
"5275",20,28,1,0.162265247662423,2.71612500707045,29.9249515761324,3
"5276",20,29,1,0.160810142691997,2.67316519488043,30.2722448529763,3
"5277",20,30,1,0.159861995411197,2.64432773718339,30.5036706672712,3
"5278",20,31,1,0.159483271197498,2.63029040746058,30.615872753397,3
"5279",20,32,1,0.159707520019273,2.63137369743931,30.6072238944193,3
"5280",20,33,1,0.16053383265905,2.64755309738266,30.4778495208917,3
"5281",20,34,1,0.161924247978769,2.6784581050973,30.2296258917929,3
"5282",20,35,1,0.163805326593474,2.7233582871743,29.8661528839771,3
"5283",20,36,1,0.166074503691438,2.78114117394836,29.392701784762,3
"5284",20,37,1,0.168610643545105,2.85029081270902,28.8161388447936,3
"5285",20,38,1,0.171286829655965,2.92887887762273,28.1448256998687,3
"5286",20,39,1,0.173982597418932,3.0145815706581,27.3884981058505,3
"5287",20,40,1,0.1765931558702,3.10473428852423,26.558124745333,3
"5288",20,41,1,0.179034506034269,3.19643155600524,25.6657481537181,3
"5289",20,42,1,0.181244872393107,3.28667210228066,24.7243100716816,3
"5290",20,43,1,0.183183671902405,3.37253932307392,23.747463756867,3
"5291",20,44,1,0.184829212151387,3.45139799365245,22.749375976764,3
"5292",20,45,1,0.186175898519695,3.52108184073055,21.7445215543827,3
"5293",20,46,1,0.187231387266808,3.58004577866329,20.7474734463357,3
"5294",20,47,1,0.188013942719225,3.62746180284315,19.7726913977317,3
"5295",20,48,1,0.188550134261451,3.66324697473092,18.8343122389262,3
"5296",20,49,1,0.18887287453155,3.68802256910355,17.9459448653598,3
"5297",20,50,1,0.189019678670908,3.70301265073655,17.1204728738029,3
"5298",20,51,1,0.18903096470753,3.70989690935943,16.3698677172839,3
"5299",20,52,1,0.188948236631576,3.71063633320729,15.7050150884318,3
"5300",20,53,1,0.1888757367971,3.70921276888095,15.3632664133706,3
"5301",21,1,0,0.158054247301536,3.12543674813397,26.5022455704209,3
"5302",21,2,0,0.157314602660921,3.09188850991439,26.6516044326729,3
"5303",21,3,0,0.157188635473919,3.05252655777064,26.8118907984695,3
"5304",21,4,0,0.161261716479704,3.0074442155462,26.9807801059617,3
"5305",21,5,0,0.173504159694344,2.95700268883579,27.1558230286643,3
"5306",21,6,0,0.176137110133967,2.90183910914185,27.3344809969486,3
"5307",21,7,0,0.168925928704499,2.84285209949165,27.5141630137884,3
"5308",21,8,0,0.164245544738127,2.7811665431503,27.6922632308367,3
"5309",21,9,0,0.161907943053033,2.71808170375935,27.8661987398852,3
"5310",21,10,0,0.160136092346157,2.65500863231814,28.0334470316328,3
"5311",21,11,0,0.158120015999899,2.59340359591326,28.1915825785156,3
"5312",21,12,0,0.155833164387482,2.53470398661836,28.3383120110541,3
"5313",21,13,0,0.153524297331533,2.48027195821167,28.4715073775705,3
"5314",21,14,0,0.151384115390205,2.43134921076077,28.5892370049247,3
"5315",21,15,0,0.149503955181076,2.3890242968532,28.6897935127111,3
"5316",21,16,0,0.147934302583817,2.35421193604478,28.7717185746364,3
"5317",21,17,0,0.146722689386385,2.32764237715862,28.8338240679771,3
"5318",21,18,0,0.145918716468416,2.30985799118753,28.875209304395,3
"5319",21,19,0,0.145565005511373,2.30121403447865,28.8952740922194,3
"5320",21,20,0,0.145687845376438,2.30188082227022,28.8937274407595,3
"5321",21,21,0,0.146291791007712,2.31184527251627,28.8705917804133,3
"5322",21,22,0,0.147357896471433,2.33091077538969,28.8262026373694,3
"5323",21,23,0,0.148844521912512,2.35869547024582,28.76120376762,3
"5324",21,24,0,0.150690193246653,2.39463012820783,28.676537820854,3
"5325",21,25,0,0.152818492621334,2.43795780356608,28.5734326696282,3
"5326",21,26,0,0.155144408484802,2.48773808575201,28.4533836020778,3
"5327",21,27,0,0.157581285106337,2.54285901316318,28.3181316364177,3
"5328",21,28,0,0.160047239060546,2.60205938190501,28.1696382717301,3
"5329",21,29,0,0.162469996461827,2.66396323720923,28.0100570412163,3
"5330",21,30,0,0.164789760000862,2.72712681311165,27.8417022804621,3
"5331",21,31,0,0.1669602488054,2.79009625599018,27.6670155636592,3
"5332",21,32,0,0.168948408029406,2.85147242793554,27.4885302945405,3
"5333",21,33,0,0.170733340407521,2.90997732280617,27.3088349655531,3
"5334",21,34,0,0.172304855825685,2.96451553426351,27.1305356181042,3
"5335",21,35,0,0.173661861630966,3.01422408868071,26.9562180483016,3
"5336",21,36,0,0.174810681714874,3.05850490736689,26.7884103063037,3
"5337",21,37,0,0.175763441482296,3.09703607001965,26.6295460331323,3
"5338",21,38,0,0.176536486571138,3.12976058022296,26.4819291666601,3
"5339",21,39,0,0.177148813790516,3.15685402124239,26.3477005286245,3
"5340",21,40,0,0.177620640675461,3.17867486560158,26.2288067772425,3
"5341",21,41,0,0.177972026527302,3.19570290286271,26.1269721756928,3
"5342",21,42,0,0.178221566974298,3.20847209823472,26.0436735858938,3
"5343",21,43,0,0.178385210910132,3.21750420932508,25.9801190502325,3
"5344",21,44,0,0.17847524962644,3.22324884327935,25.9372302718634,3
"5345",21,45,0,0.178499533791565,3.2260345819424,25.9156292476571,3
"5346",21,46,0,0.178460973425918,3.2260345819424,25.9156292476571,3
"5347",21,47,0,0.178357377910172,3.22324884327935,25.9372302718634,3
"5348",21,48,0,0.178181633935049,3.21750420932508,25.9801190502325,3
"5349",21,49,0,0.177922213200483,3.20847209823472,26.0436735858938,3
"5350",21,50,0,0.177564046701846,3.19570290286271,26.1269721756928,3
"5351",21,51,0,0.177089602378666,3.17867486560158,26.2288067772425,3
"5352",21,52,0,0.176480146091975,3.15685402124239,26.3477005286245,3
"5353",21,53,0,0.176070763163008,3.14226929128565,26.4220624487725,3
"5354",21,1,0.25,0.158812168986506,3.14822043102327,26.5022455704209,3
"5355",21,2,0.25,0.158520986252477,3.13249746949916,26.6516044326729,3
"5356",21,3,0.25,0.158871312118915,3.10900930458715,26.8118907984695,3
"5357",21,4,0.25,0.163876562264163,3.07701993556779,26.9807801059617,3
"5358",21,5,0.25,0.17713883411376,3.03627075718743,27.1558230286643,3
"5359",21,6,0.25,0.178670230891462,2.98703473323329,27.3344809969486,3
"5360",21,7,0.25,0.171281750276713,2.93012299999063,27.5141630137884,3
"5361",21,8,0.25,0.166950895928024,2.8668426827639,27.6922632308367,3
"5362",21,9,0.25,0.164746224881102,2.79891176007583,27.8661987398852,3
"5363",21,10,0.25,0.162833369451975,2.72834283725166,28.0334470316328,3
"5364",21,11,0.25,0.160505839910811,2.65731135542469,28.1915825785156,3
"5365",21,12,0.25,0.157850938060212,2.58802437365023,28.3383120110541,3
"5366",21,13,0.25,0.155159731083886,2.52260374864981,28.4715073775705,3
"5367",21,14,0.25,0.152627145253784,2.46299312831435,28.5892370049247,3
"5368",21,15,0.25,0.150355420029112,2.41089287611841,28.6897935127111,3
"5369",21,16,0.25,0.148421110419446,2.36772204651497,28.7717185746364,3
"5370",21,17,0.25,0.146904155277808,2.33460271557539,28.8338240679771,3
"5371",21,18,0.25,0.145884148788931,2.3123597695554,28.875209304395,3
"5372",21,19,0.25,0.145426679499863,2.301528685099,28.8952740922194,3
"5373",21,20,0.25,0.145571735611206,2.30236463730637,28.8937274407595,3
"5374",21,21,0.25,0.146326638605355,2.31484806356699,28.8705917804133,3
"5375",21,22,0.25,0.147662893572947,2.33868420784238,28.8262026373694,3
"5376",21,23,0.25,0.149516700456753,2.37329683869668,28.76120376762,3
"5377",21,24,0.25,0.151793542924845,2.41781898260237,28.676537820854,3
"5378",21,25,0.25,0.15437696812494,2.471085846117,28.5734326696282,3
"5379",21,26,0.25,0.157140462959864,2.53163677526283,28.4533836020778,3
"5380",21,27,0.25,0.159960038376717,2.59773372918359,28.3181316364177,3
"5381",21,28,0.25,0.162724729090761,2.66740295419413,28.1696382717301,3
"5382",21,29,0.25,0.165343126223984,2.73850410252005,28.0100570412163,3
"5383",21,30,0.25,0.167745744209701,2.80882701822224,27.8417022804621,3
"5384",21,31,0.25,0.169884391365385,2.87621130915237,27.6670155636592,3
"5385",21,32,0.25,0.171730071106453,2.93867857481993,27.4885302945405,3
"5386",21,33,0.25,0.17327047923326,2.99456298169183,27.3088349655531,3
"5387",21,34,0.25,0.174507544371653,3.0426239448342,27.1305356181042,3
"5388",21,35,0.25,0.175455113321766,3.08212573381334,26.9562180483016,3
"5389",21,36,0.25,0.176136792636944,3.11287288317259,26.7884103063037,3
"5390",21,37,0.25,0.176583933904894,3.13519655402553,26.6295460331323,3
"5391",21,38,0.25,0.176833705049708,3.14989406147771,26.4819291666601,3
"5392",21,39,0.25,0.176927149401412,3.15813007687173,26.3477005286245,3
"5393",21,40,0.25,0.176907135330477,3.16131226524516,26.2288067772425,3
"5394",21,41,0.25,0.176816143120226,3.16095571185144,26.1269721756928,3
"5395",21,42,0.25,0.176693904501662,3.15854956257883,26.0436735858938,3
"5396",21,43,0.25,0.176574987253587,3.15543658188774,25.9801190502325,3
"5397",21,44,0.25,0.17648648921359,3.15271283229867,25.9372302718634,3
"5398",21,45,0.25,0.176446058803003,3.15115136640851,25.9156292476571,3
"5399",21,46,0.25,0.176460477592541,3.15115136640851,25.9156292476571,3
"5400",21,47,0.25,0.176525012627439,3.15271283229867,25.9372302718634,3
"5401",21,48,0.25,0.176623669070116,3.15543658188774,25.9801190502325,3
"5402",21,49,0.25,0.176730357838098,3.15854956257883,26.0436735858938,3
"5403",21,50,0.25,0.176810862455815,3.16095571185144,26.1269721756928,3
"5404",21,51,0.25,0.176825378067844,3.16131226524516,26.2288067772425,3
"5405",21,52,0.25,0.17673133619818,3.15813007687173,26.3477005286245,3
"5406",21,53,0.25,0.176619552166301,3.15437784288976,26.4220624487725,3
"5407",21,1,0.5,0.15376659844957,2.91468681523259,26.5022455704209,3
"5408",21,2,0.5,0.155270515275416,2.96649729321815,26.6516044326729,3
"5409",21,3,0.5,0.156988866028176,3.00867413842488,26.8118907984695,3
"5410",21,4,0.5,0.161790485781626,3.03742328548445,26.9807801059617,3
"5411",21,5,0.5,0.175282887358304,3.04974235505845,27.1558230286643,3
"5412",21,6,0.5,0.181792611246229,3.04375372278256,27.3344809969486,3
"5413",21,7,0.5,0.17547152303485,3.01893075629462,27.5141630137884,3
"5414",21,8,0.5,0.170952450490289,2.97617194511616,27.6922632308367,3
"5415",21,9,0.5,0.168808721640074,2.91770651905338,27.8661987398852,3
"5416",21,10,0.5,0.166963382249915,2.84684940946858,28.0334470316328,3
"5417",21,11,0.5,0.164496993454023,2.76765273675504,28.1915825785156,3
"5418",21,12,0.5,0.161463600521796,2.68451695799003,28.3383120110541,3
"5419",21,13,0.5,0.158215780668797,2.60182401734639,28.4715073775705,3
"5420",21,14,0.5,0.155017500065875,2.52363978080572,28.5892370049247,3
"5421",21,15,0.5,0.152034783582088,2.45351021282919,28.6897935127111,3
"5422",21,16,0.5,0.149411305727644,2.39435261163231,28.7717185746364,3
"5423",21,17,0.5,0.147297508352904,2.34842541986403,28.8338240679771,3
"5424",21,18,0.5,0.145840453616815,2.31735025715226,28.875209304395,3
"5425",21,19,0.5,0.14516226285483,2.30215765016389,28.8952740922194,3
"5426",21,20,0.5,0.145340371296926,2.30333157527791,28.8937274407595,3
"5427",21,21,0.5,0.146392489311884,2.32083510335244,28.8705917804133,3
"5428",21,22,0.5,0.148266743670096,2.35410832913686,28.8262026373694,3
"5429",21,23,0.5,0.150840364071978,2.40203926924349,28.76120376762,3
"5430",21,24,0.5,0.153929293418976,2.46291787275172,28.676537820854,3
"5431",21,25,0.5,0.157311093283414,2.5343920196801,28.5734326696282,3
"5432",21,26,0.5,0.160756072067124,2.61345117927327,28.4533836020778,3
"5433",21,27,0.5,0.164057137465754,2.6964663516334,28.3181316364177,3
"5434",21,28,0.5,0.167048604238805,2.77931173727628,28.1696382717301,3
"5435",21,29,0.5,0.169610977746181,2.85758253460428,28.0100570412163,3
"5436",21,30,0.5,0.171665875355239,2.92690446887914,27.8417022804621,3
"5437",21,31,0.5,0.173167948089824,2.98330715070066,27.6670155636592,3
"5438",21,32,0.5,0.174098267966385,3.02361117857192,27.4885302945405,3
"5439",21,33,0.5,0.174460031927922,3.04576554198972,27.3088349655531,3
"5440",21,34,0.5,0.174275810083817,3.04907345712274,27.1305356181042,3
"5441",21,35,0.5,0.173586107596585,3.03426297492778,26.9562180483016,3
"5442",21,36,0.5,0.172448606385826,3.00338933929939,26.7884103063037,3
"5443",21,37,0.5,0.170938021854541,2.95959018450199,26.6295460331323,3
"5444",21,38,0.5,0.169145976060416,2.90674200501932,26.4819291666601,3
"5445",21,39,0.5,0.167180026500306,2.84907946368608,26.3477005286245,3
"5446",21,40,0.5,0.165161185796243,2.79083601093293,26.2288067772425,3
"5447",21,41,0.5,0.163219495300939,2.73594841113254,26.1269721756928,3
"5448",21,42,0.5,0.161487449357792,2.68784580198858,26.0436735858938,3
"5449",21,43,0.5,0.160091378733612,2.64932278675939,25.9801190502325,3
"5450",21,44,0.5,0.159141254746028,2.62248066387417,25.9372302718634,3
"5451",21,45,0.5,0.158719763543694,2.60871323105996,25.9156292476571,3
"5452",21,46,0.5,0.158871924712743,2.60871323105996,25.9156292476571,3
"5453",21,47,0.5,0.15959706410154,2.62248066387417,25.9372302718634,3
"5454",21,48,0.5,0.160845238867399,2.64932278675939,25.9801190502325,3
"5455",21,49,0.5,0.162519602605624,2.68784580198858,26.0436735858938,3
"5456",21,50,0.5,0.164486219703962,2.73594841113253,26.1269721756928,3
"5457",21,51,0.5,0.166589592943106,2.79083601093292,26.2288067772425,3
"5458",21,52,0.5,0.168670389160353,2.84907946368608,26.3477005286245,3
"5459",21,53,0.5,0.169801757702815,2.88248944393911,26.4220624487725,3
"5460",21,1,0.75,0.15036615211108,2.80703501216449,26.5022455704209,3
"5461",21,2,0.75,0.151642669446169,2.84652165194046,26.6516044326729,3
"5462",21,3,0.75,0.153220633988706,2.88329641108718,26.8118907984695,3
"5463",21,4,0.75,0.157171818144575,2.91551534092153,26.9807801059617,3
"5464",21,5,0.75,0.16895135192795,2.94159243820186,27.1558230286643,3
"5465",21,6,0.75,0.1791756042769,2.96031962375788,27.3344809969486,3
"5466",21,7,0.75,0.175529213015448,2.97096205782668,27.5141630137884,3
"5467",21,8,0.75,0.171643051321569,2.97331597385051,27.6922632308367,3
"5468",21,9,0.75,0.170698403936977,2.9677208828563,27.8661987398852,3
"5469",21,10,0.75,0.170725620335044,2.95502443310207,28.0334470316328,3
"5470",21,11,0.75,0.170470063939358,2.93650496842168,28.1915825785156,3
"5471",21,12,0.75,0.169734666626824,2.91376239186521,28.3383120110541,3
"5472",21,13,0.75,0.16879859490641,2.88859116457768,28.4715073775705,3
"5473",21,14,0.75,0.167882414296992,2.86284970124602,28.5892370049247,3
"5474",21,15,0.75,0.167060769166199,2.83833836187386,28.6897935127111,3
"5475",21,16,0.75,0.166357695590076,2.81669454799689,28.7717185746364,3
"5476",21,17,0.75,0.165804532199508,2.79930918874975,28.8338240679771,3
"5477",21,18,0.75,0.165441069028829,2.78726515440671,28.875209304395,3
"5478",21,19,0.75,0.165299494479633,2.78129555029325,28.8952740922194,3
"5479",21,20,0.75,0.165394314750979,2.78175871032152,28.8937274407595,3
"5480",21,21,0.75,0.165720311004594,2.78862695034085,28.8705917804133,3
"5481",21,22,0.75,0.166254116650954,2.80148741384653,28.8262026373694,3
"5482",21,23,0.75,0.166956783590705,2.81955514425939,28.76120376762,3
"5483",21,24,0.75,0.167776995437388,2.84170027822906,28.676537820854,3
"5484",21,25,0.75,0.168655129884529,2.86649240753557,28.5734326696282,3
"5485",21,26,0.75,0.169527941001485,2.89226521773632,28.4533836020778,3
"5486",21,27,0.75,0.170333235905123,2.9172031678493,28.3181316364177,3
"5487",21,28,0.75,0.171013919861576,2.9394491974689,28.1696382717301,3
"5488",21,29,0.75,0.171521060036972,2.95722858098431,28.0100570412163,3
"5489",21,30,0.75,0.171815933578781,2.96897983489793,27.8417022804621,3
"5490",21,31,0.75,0.171871232822635,2.9734800598322,27.6670155636592,3
"5491",21,32,0.75,0.171671672388717,2.96995035049478,27.4885302945405,3
"5492",21,33,0.75,0.171214218508823,2.9581277352761,27.3088349655531,3
"5493",21,34,0.75,0.170508087528034,2.93829371050742,27.1305356181042,3
"5494",21,35,0.75,0.169574570795451,2.91125525167029,26.9562180483016,3
"5495",21,36,0.75,0.168446656596628,2.87828099246954,26.7884103063037,3
"5496",21,37,0.75,0.167168350478267,2.84100152341084,26.6295460331323,3
"5497",21,38,0.75,0.165793553383895,2.80128708898628,26.4819291666601,3
"5498",21,39,0.75,0.164384350980873,2.76111753863984,26.3477005286245,3
"5499",21,40,0.75,0.163008597746941,2.72245816020833,26.2288067772425,3
"5500",21,41,0.75,0.161736746457164,2.68715164101449,26.1269721756928,3
"5501",21,42,0.75,0.160637968432713,2.65683192371012,26.0436735858938,3
"5502",21,43,0.75,0.159775724728719,2.6328612760778,25.9801190502325,3
"5503",21,44,0.75,0.15920307395487,2.6162883693421,25.9372302718634,3
"5504",21,45,0.75,0.158958128372196,2.60782306563707,25.9156292476571,3
"5505",21,46,0.75,0.159060180379136,2.60782306563707,25.9156292476571,3
"5506",21,47,0.75,0.159507086635985,2.6162883693421,25.9372302718634,3
"5507",21,48,0.75,0.160274469178559,2.6328612760778,25.9801190502325,3
"5508",21,49,0.75,0.161317118840552,2.65683192371012,26.0436735858938,3
"5509",21,50,0.75,0.162572643598771,2.68715164101448,26.1269721756928,3
"5510",21,51,0.75,0.163966947034256,2.72245816020833,26.2288067772425,3
"5511",21,52,0.75,0.165420696401318,2.76111753863983,26.3477005286245,3
"5512",21,53,0.75,0.16625032323878,2.78399461682188,26.4220624487725,3
"5513",21,1,1,0.148376204613968,2.7470259178949,26.5022455704209,3
"5514",21,2,1,0.149380935193414,2.77617689015387,26.6516044326729,3
"5515",21,3,1,0.150695567494186,2.80434914796252,26.8118907984695,3
"5516",21,4,1,0.153992089366433,2.83043607258776,26.9807801059617,3
"5517",21,5,1,0.164186784372876,2.85346464289774,27.1558230286643,3
"5518",21,6,1,0.175634845028181,2.87265533956015,27.3344809969486,3
"5519",21,7,1,0.173818619264733,2.88747071343102,27.5141630137884,3
"5520",21,8,1,0.169852956200802,2.89764738477692,27.6922632308367,3
"5521",21,9,1,0.168849383697088,2.90320783389158,27.8661987398852,3
"5522",21,10,1,0.169205266140017,2.90445057878767,28.0334470316328,3
"5523",21,11,1,0.169527886488709,2.90191980619856,28.1915825785156,3
"5524",21,12,1,0.169412846034968,2.8963577699635,28.3383120110541,3
