"","country","week","mismatch","meanI","meanR0","meantemp","changes"
"9138",35,22,0.5,4.38150313665932e-08,2.17394760394944,27.5833764637313,0.75
"9139",35,23,0.5,1.20837109091868e-07,1.63582658874568,27.7553440096027,0.75
"9140",35,24,0.5,2.00351050793524e-07,1.15536602397186,27.9179416757928,0.75
"9141",35,25,0.5,2.03298798881635e-07,0.781065840243797,28.0688113806914,0.75
"9142",35,26,0.5,1.3389582132553e-07,0.516745000392603,28.2057651280924,0.75
"9143",35,27,0.5,6.20217177121705e-08,0.342551315175502,28.3268167387301,0.75
"9144",35,28,0.5,2.1987097133807e-08,0.232968022006366,28.4302106549532,0.75
"9145",35,29,0.5,6.43901368186222e-09,0.166215028386958,28.5144474007964,0.75
"9146",35,30,0.5,1.65759698241942e-09,0.126874292248467,28.5783053282127,0.75
"9147",35,31,0.5,3.93209128325121e-10,0.10525878111983,28.6208583340924,0.75
"9148",35,32,0.5,8.90183757522642e-11,0.0959575407666865,28.6414892911236,0.75
"9149",35,33,0.5,1.97600400774076e-11,0.0966487094585175,28.6398989977155,0.75
"9150",35,34,0.5,4.40323467849342e-12,0.107504336137678,28.6161105171859,0.75
"9151",35,35,0.5,1.00993277633466e-12,0.131236284954124,28.5704688432841,0.75
"9152",35,36,0.5,2.4598400310981e-13,0.173781742126681,28.5036358968999,0.75
"9153",35,37,0.5,6.64499543295231e-14,0.24555964859944,28.4165809265197,0.75
"9154",35,38,0.5,2.11890628860343e-14,0.362900690799901,28.3105664516469,0.75
"9155",35,39,0.5,8.68483936410094e-15,0.548397693337932,28.1871299530431,0.75
"9156",35,40,0.5,5.083540424334e-15,0.827534439312835,28.0480615753287,0.75
"9157",35,41,0.5,4.74624021055819e-15,1.21806498803997,27.895378165312,0.75
"9158",35,42,0.5,7.6860650351949e-15,1.7109832244299,27.7312940225573,0.75
"9159",35,43,0.5,2.2039366610429e-14,2.25021277202742,27.5581887863834,0.75
"9160",35,44,0.5,1.04247960960407e-13,2.72886276589336,27.3785729250133,0.75
"9161",35,45,0.5,6.91527457597247e-13,3.01937799292321,27.1950513273706,0.75
"9162",35,46,0.5,5.14985725893029e-12,3.03172277568444,27.0102855255343,0.75
"9163",35,47,0.5,3.4083696820126e-11,2.76272725716995,26.8269550957233,0.75
"9164",35,48,0.5,1.64705002097495e-10,2.29763497594753,26.6477187975945,0.75
"9165",35,49,0.5,5.10425767313836e-10,1.76272863123786,26.4751760154348,0.75
"9166",35,50,0.5,9.58727996795543e-10,1.2668295344474,26.3118290604468,0.75
"9167",35,51,0.5,1.09828861696651e-09,0.869332642814105,26.1600468808431,0.75
"9168",35,52,0.5,8.07458972446333e-10,0.582209131322598,26.0220307060443,0.75
"9169",35,53,0.5,5.66713229630425e-10,0.458812985019184,25.9494371159884,0.75
"9170",35,1,0.75,0.00162479392415256,0.250799729805294,25.8837116351589,0.75
"9171",35,2,0.75,0.00048644734304012,0.192359739140678,25.7816395363442,0.75
"9172",35,3,0.75,0.000131441597328238,0.153552010748356,25.6988213156924,0.75
"9173",35,4,0.75,3.2953362567079e-05,0.128816332391658,25.6364580490105,0.75
"9174",35,5,0.75,7.85364896081895e-06,0.11444483259146,25.5954541630087,0.75
"9175",35,6,0.75,1.81610262567483e-06,0.108242817804994,25.5764043188026,0.75
"9176",35,7,0.75,4.14784215842887e-07,0.109258050634379,25.579584787807,0.75
"9177",35,8,0.75,9.51403090801281e-08,0.117646521264845,25.604949445095,0.75
"9178",35,9,0.75,2.23035750727281e-08,0.13469514310467,25.6521304383271,0.75
"9179",35,10,0.75,5.4542137833317e-09,0.162998450853844,25.7204435225501,0.75
"9180",35,11,0.75,1.42752146714947e-09,0.206758965102118,25.8088979834969,0.75
"9181",35,12,0.75,4.13324916857174e-10,0.272121329813735,25.9162110054752,0.75
"9182",35,13,0.75,1.38127365615897e-10,0.367336271188017,26.0408262754725,0.75
"9183",35,14,0.75,5.61278708683853e-11,0.502387139545432,26.1809365536714,0.75
"9184",35,15,0.75,2.94286713742406e-11,0.687575331084375,26.3345098830442,0.75
"9185",35,16,0.75,2.11535628260167e-11,0.930634562240645,26.4993190579222,0.75
"9186",35,17,0.75,2.19680566351822e-11,1.23246625599494,26.6729739241684,0.75
"9187",35,18,0.75,3.40733384240218e-11,1.58262378907933,26.8529560425194,0.75
"9188",35,19,0.75,7.92735185930162e-11,1.956784465959,27.0366552123894,0.75
"9189",35,20,0.75,2.68631411371011e-10,2.31865747218023,27.2214073264486,0.75
"9190",35,21,0.75,1.24730157241906e-09,2.62724199225327,27.4045330069857,0.75
"9191",35,22,0.75,7.29321990181968e-09,2.84745617143665,27.5833764637313,0.75
"9192",35,23,0.75,4.88194843522203e-08,2.95978247187947,27.7553440096027,0.75
"9193",35,24,0.75,3.40944541471363e-07,2.96469335988695,27.9179416757928,0.75
"9194",35,25,0.75,2.29377599115998e-06,2.88036928442025,28.0688113806914,0.75
"9195",35,26,0.75,1.4001728810526e-05,2.73561558541274,28.2057651280924,0.75
"9196",35,27,0.75,7.47011796906922e-05,2.56164289797339,28.3268167387301,0.75
"9197",35,28,0.75,0.000342785505734323,2.38581516920277,28.4302106549532,0.75
"9198",35,29,0.75,0.00135454607845791,2.22862508105198,28.5144474007964,0.75
"9199",35,30,0.75,0.00466144715529356,2.10347583796342,28.5783053282127,0.75
"9200",35,31,0.75,0.0140964851534071,2.01807130230812,28.6208583340924,0.75
"9201",35,32,0.75,0.0369438547724543,1.97624861885006,28.6414892911236,0.75
"9202",35,33,0.75,0.0790460584026722,1.97948029507198,28.6398989977155,0.75
"9203",35,34,0.75,0.126734960592768,2.02766194242254,28.6161105171859,0.75
"9204",35,35,0.75,0.151339122147763,2.11905043307799,28.5704688432841,0.75
"9205",35,36,0.75,0.154664900149652,2.24936158989438,28.5036358968999,0.75
"9206",35,37,0.75,0.157350065100805,2.41018967994614,28.4165809265197,0.75
"9207",35,38,0.75,0.162438598410837,2.58718035529764,28.3105664516469,0.75
"9208",35,39,0.75,0.167849152158675,2.75879205588472,28.1871299530431,0.75
"9209",35,40,0.75,0.172899720040518,2.89684935129467,28.0480615753287,0.75
"9210",35,41,0.75,0.175101377322152,2.97003347136485,27.895378165312,0.75
"9211",35,42,0.75,0.173570885726389,2.9505395625914,27.7312940225573,0.75
"9212",35,43,0.75,0.168473669860424,2.82235821191877,27.5581887863834,0.75
"9213",35,44,0.75,0.15962705245805,2.58788266343946,27.3785729250133,0.75
"9214",35,45,0.75,0.146431397708143,2.26927958608015,27.1950513273706,0.75
"9215",35,46,0.75,0.128342471649437,1.90314320159296,27.0102855255343,0.75
"9216",35,47,0.75,0.105466203522137,1.53041381313988,26.8269550957233,0.75
"9217",35,48,0.75,0.0792480798078199,1.18599885643577,26.6477187975945,0.75
"9218",35,49,0.75,0.0528652547482584,0.89223084783631,26.4751760154348,0.75
"9219",35,50,0.75,0.0304205001011114,0.657705207884055,26.3118290604468,0.75
"9220",35,51,0.75,0.0148011008872173,0.480253915092432,26.1600468808431,0.75
"9221",35,52,0.75,0.00606184423719878,0.351541011007765,26.0220307060443,0.75
"9222",35,53,0.75,0.00324772754573966,0.294546478919093,25.9494371159884,0.75
"9223",35,1,1,0.000282574596375932,0.204606212511895,25.8837116351589,0.75
"9224",35,2,1,7.84438471581738e-05,0.166796857125019,25.7816395363442,0.75
"9225",35,3,1,2.02513058679304e-05,0.140519475443436,25.6988213156924,0.75
"9226",35,4,1,4.9528294313304e-06,0.123088596239704,25.6364580490105,0.75
"9227",35,5,1,1.16719395544932e-06,0.112646261855491,25.5954541630087,0.75
"9228",35,6,1,2.68963463906501e-07,0.108055121445643,25.5764043188026,0.75
"9229",35,7,1,6.14028223326937e-08,0.108810451202093,25.579584787807,0.75
"9230",35,8,1,1.40618547494163e-08,0.114995458069885,25.604949445095,0.75
"9231",35,9,1,3.27233165979281e-09,0.127288891141289,25.6521304383271,0.75
"9232",35,10,1,7.85043618646171e-10,0.147023557712499,25.7204435225501,0.75
"9233",35,11,1,1.97477297981381e-10,0.176283073581451,25.8088979834969,0.75
"9234",35,12,1,5.31831439596983e-11,0.218006528428129,25.9162110054752,0.75
"9235",35,13,1,1.57319971262828e-11,0.27604326406595,26.0408262754725,0.75
"9236",35,14,1,5.27120960238259e-12,0.355064983176596,26.1809365536714,0.75
"9237",35,15,1,2.07276744045108e-12,0.460213555392203,26.3345098830442,0.75
"9238",35,16,1,9.93978965765968e-13,0.596368751208035,26.4993190579222,0.75
"9239",35,17,1,6.03894913649845e-13,0.766997892521622,26.6729739241684,0.75
"9240",35,18,1,4.80805829785505e-13,0.972720158997835,26.8529560425194,0.75
"9241",35,19,1,5.14144323292608e-13,1.20994846900881,27.0366552123894,0.75
"9242",35,20,1,7.47040446401194e-13,1.4701503009271,27.2214073264486,0.75
"9243",35,21,1,1.46934033639993e-12,1.74024315605083,27.4045330069857,0.75
"9244",35,22,1,3.83816359700127e-12,2.00432344048199,27.5833764637313,0.75
"9245",35,23,1,1.28939763245106e-11,2.24640653876392,27.7553440096027,0.75
"9246",35,24,1,5.34614927434948e-11,2.45339001079887,27.9179416757928,0.75
"9247",35,25,1,2.6149711210452e-10,2.61731600986916,28.0688113806914,0.75
"9248",35,26,1,1.44335969483254e-09,2.73629213178542,28.2057651280924,0.75
"9249",35,27,1,8.63920123886056e-09,2.81396569455335,28.3268167387301,0.75
"9250",35,28,1,5.42763508561601e-08,2.85793969726278,28.4302106549532,0.75
"9251",35,29,1,3.49454376917498e-07,2.87774983953433,28.5144474007964,0.75
"9252",35,30,1,2.27029744729577e-06,2.88296029702234,28.5783053282127,0.75
"9253",35,31,1,1.47618330644141e-05,2.88170224446918,28.6208583340924,0.75
"9254",35,32,1,9.58040304011192e-05,2.8797305723923,28.6414892911236,0.75
"9255",35,33,1,0.000620342671239101,2.87991414251149,28.6398989977155,0.75
"9256",35,34,1,0.00398110879939992,2.88203020133327,28.6161105171859,0.75
"9257",35,35,1,0.0240490194365393,2.88277918297979,28.5704688432841,0.75
"9258",35,36,1,0.107191790304102,2.87602684070422,28.5036358968999,0.75
"9259",35,37,1,0.221911316080888,2.85336788192028,28.4165809265197,0.75
"9260",35,38,1,0.217847777392953,2.80514055550986,28.3105664516469,0.75
"9261",35,39,1,0.173227243963689,2.72196113812396,28.1871299530431,0.75
"9262",35,40,1,0.152414059448535,2.59667123985656,28.0480615753287,0.75
"9263",35,41,1,0.146316631107481,2.42633628731034,27.895378165312,0.75
"9264",35,42,1,0.140867378797787,2.21371436961249,27.7312940225573,0.75
"9265",35,43,1,0.130456938908732,1.96758977288305,27.5581887863834,0.75
"9266",35,44,1,0.114889786609229,1.7016406202798,27.3785729250133,0.75
"9267",35,45,1,0.095492611365726,1.43202651039457,27.1950513273706,0.75
"9268",35,46,1,0.0738355722238307,1.17439907758507,27.0102855255343,0.75
"9269",35,47,1,0.051997153740967,0.941266453764333,26.8269550957233,0.75
"9270",35,48,1,0.0325673509034229,0.740448155653296,26.6477187975945,0.75
"9271",35,49,1,0.0177667000575125,0.574864352217036,26.4751760154348,0.75
"9272",35,50,1,0.00833797735654999,0.443398690817091,26.3118290604468,0.75
"9273",35,51,1,0.00336434854943821,0.34229799737191,26.1600468808431,0.75
"9274",35,52,1,0.00117996449569614,0.26658393629029,26.0220307060443,0.75
"9275",35,53,1,0.000581873681685049,0.232019565406996,25.9494371159884,0.75
"9276",36,1,0,0.0153858033728931,5.03982920127072,5.82508100303576,0.75
"9277",36,2,0,0.193253698341131,5.12060237287494,5.19266839474293,0.75
"9278",36,3,0,0.308351167131854,5.16413425117758,4.71645294561132,0.75
"9279",36,4,0,0.225704001470138,5.18445757804719,4.40334099642407,0.75
"9280",36,5,0,0.201416139276896,5.19163386857388,4.25787347047189,0.75
"9281",36,6,0,0.20715802351236,5.19053610456819,4.28216001856291,0.75
"9282",36,7,0,0.20954303985266,5.18034254777777,4.47584842369562,0.75
"9283",36,8,0,0.208532046067251,5.15461835276837,4.83612970910535,0.75
"9284",36,9,0,0.207587106052967,5.10200734418094,5.35777887560454,0.75
"9285",36,10,0,0.206528915703981,5.00768685366058,6.03323067742123,0.75
"9286",36,11,0,0.20467136086272,4.85575083386155,6.85268933759263,0.75
"9287",36,12,0,0.201700467220968,4.63250005434524,7.80427061176013,0.75
"9288",36,13,0,0.197300063016887,4.33022252077926,8.8741741400777,0.75
"9289",36,14,0,0.191013835892926,3.95056380841498,10.0468835876908,0.75
"9290",36,15,0,0.182263290840278,3.50628493750885,11.3053916712373,0.75
"9291",36,16,0,0.170368814094852,3.02039503022814,12.6314468079113,0.75
"9292",36,17,0,0.154623176795658,2.52244808990362,14.0058178100479,0.75
"9293",36,18,0,0.134512567982908,2.04293470013357,15.4085727864822,0.75
"9294",36,19,0,0.110164523305089,1.60756936622328,16.8193682058984,0.75
"9295",36,20,0,0.0829605447132983,1.23331561050482,18.2177439300134,0.75
"9296",36,21,0,0.0558716964520598,0.927151609409121,19.5834199378592,0.75
"9297",36,22,0,0.0327366986180983,0.687384523338959,20.8965904379047,0.75
"9298",36,23,0,0.0163502652227364,0.50645991322411,22.1382111026373,0.75
"9299",36,24,0,0.00691214995805998,0.374030633968549,23.290275259973,0.75
"9300",36,25,0,0.00249401837512752,0.279413846527317,24.3360750360088,0.75
"9301",36,26,0,0.000783676603662965,0.213105297106857,25.2604436618856,0.75
"9302",36,27,0,0.00022008304464318,0.167436451727183,26.0499754306881,0.75
"9303",36,28,0,5.67131876888533e-05,0.13664933722929,26.6932201144482,0.75
"9304",36,29,0,1.37308008928593e-05,0.116672912671868,27.1808490217071,0.75
"9305",36,30,0,3.18644046309563e-06,0.104808383354717,27.5057902873762,0.75
"9306",36,31,0,7.20743465007839e-07,0.0994430850347306,27.663331432851,0.75
"9307",36,32,0,1.61217969183114e-07,0.0998479910703778,27.6511877089913,0.75
"9308",36,33,0,3.61476237198487e-08,0.106078080583828,27.4695352308211,0.75
"9309",36,34,0,8.2385688239316e-09,0.118980031517202,27.1210084234114,0.75
"9310",36,35,0,1.93937326771658e-09,0.140307004249997,26.6106618159851,0.75
"9311",36,36,0,4.80875984602866e-10,0.172934816649687,25.9458967383286,0.75
"9312",36,37,0,1.2878791489754e-10,0.221156689085208,25.1363539825988,0.75
"9313",36,38,0,3.84825012390375e-11,0.290994121909664,24.1937739872041,0.75
"9314",36,39,0,1.33660160372042e-11,0.390392744199535,23.1318265704491,0.75
"9315",36,40,0,5.6716063718159e-12,0.529082816199482,21.9659126832423,0.75
"9316",36,41,0,3.11217990461375e-12,0.717814431350354,20.7129410559566,0.75
"9317",36,42,0,2.34473986550458e-12,0.96670650205511,19.3910829786362,0.75
"9318",36,43,0,2.56728822870011e-12,1.28266983898636,18.0195087708612,0.75
"9319",36,44,0,4.27901146593709e-12,1.66630976665407,16.6181097631324,0.75
"9320",36,45,0,1.11752539226677e-11,2.10925147552451,15.2072098217549,0.75
"9321",36,46,0,4.6030224213831e-11,2.59313847260278,13.8072706008471,0.75
"9322",36,47,0,2.9389598852173e-10,3.09127379452046,12.4385947960753,0.75
"9323",36,48,0,2.79818295538887e-09,3.57293136264725,11.1210317036911,0.75
"9324",36,49,0,3.76204518663636e-08,4.00917632101442,9.87368935501899,0.75
"9325",36,50,0,6.70545667414906e-07,4.37829829074568,8.71465740117993,0.75
