"","country","week","mismatch","meanI","meanR0","meantemp","changes"
"2427",10,42,0,0.0296258648507077,2.66425320119317,4.72722079579584,1
"2428",10,43,0,0.124362285599234,3.07163583372261,2.88271704468819,1
"2429",10,44,0,0.260231780738509,3.48729105221364,1.02570828418809,1
"2430",10,45,0,0.237735672283125,3.89336220145552,-0.81687411386288,1
"2431",10,46,0,0.19797855681937,4.27212723980001,-2.61830799673921,1
"2432",10,47,0,0.199585767496319,4.60841053330423,-4.35246797032337,1
"2433",10,48,0,0.208639598246113,4.89158784756733,-5.99420428407308,1
"2434",10,49,0,0.210999014900698,5.11672902458971,-7.51970756666394,1
"2435",10,50,0,0.211060540181945,5.2846757929278,-8.90685412270855,1
"2436",10,51,0,0.211528903029769,5.40114988126348,-10.1355267828676,1
"2437",10,52,0,0.211937321742223,5.4752107151255,-11.1879066542062,1
"2438",10,53,0,0.212039244742273,5.50360297076569,-11.7122664009432,1
"2439",10,1,0.25,0.182779019461119,4.76887355456741,-12.1553052072399,1
"2440",10,2,0.25,0.182152157039974,4.63051732481074,-12.7820939928851,1
"2441",10,3,0.25,0.192552720417322,4.53462012394584,-13.1942080029617,1
"2442",10,4,0.25,0.212499872131604,4.48884447976549,-13.3856705313376,1
"2443",10,5,0.25,0.204032208497725,4.49653869271062,-13.3537048821483,1
"2444",10,6,0.25,0.200837690699606,4.55715354427941,-13.0987746389819,1
"2445",10,7,0.25,0.203176096347622,4.66616948361863,-12.6245769417328,1
"2446",10,8,0.25,0.205932012491423,4.81456267335096,-11.9379888686263,1
"2447",10,9,0.25,0.208035457057061,4.98804070322234,-11.0489677010129,1
"2448",10,10,0.25,0.209827814181683,5.16648674300571,-9.97040651734719,1
"2449",10,11,0.25,0.211226965584305,5.32422120521228,-8.71794721060744,1
"2450",10,12,0.25,0.211943132712732,5.43171483959712,-7.30975364088068,1
"2451",10,13,0.25,0.211774427607615,5.45912708129779,-5.76624821298157,1
"2452",10,14,0.25,0.210554611352388,5.38142859177307,-4.10981569940145,1
"2453",10,15,0.25,0.208085476857785,5.18403042911951,-2.36447860391232,1
"2454",10,16,0.25,0.204118990450349,4.86717116729107,-0.555548773882558,1
"2455",10,17,0.25,0.198346636494451,4.44729181513783,1.2907396861838,1
"2456",10,18,0.25,0.190397434326432,3.95449381309682,3.14761087619272,1
"2457",10,19,0.25,0.179862672676653,3.42663501178819,4.98813541942624,1
"2458",10,20,0.25,0.166365985284769,2.9019339421646,6.78562100731172,1
"2459",10,21,0.25,0.149695754840347,2.41241340284178,8.5139995060972,1
"2460",10,22,0.25,0.129998237978533,1.97993050393121,10.1482050113972,1
"2461",10,23,0.25,0.107982362269499,1.61533275284886,11.6645373678516,1
"2462",10,24,0.25,0.085010896947784,1.32012965488862,13.0410058819345,1
"2463",10,25,0.25,0.0629299879676626,1.08946824903657,14.2576482431983,1
"2464",10,26,0.25,0.0435912658726284,0.915235732154225,15.2968200287807,1
"2465",10,27,0.25,0.0282588870592579,0.788545129816392,16.1434505926189,1
"2466",10,28,0.25,0.0172553233369902,0.701361019326718,16.7852616283247,1
"2467",10,29,0.25,0.0100568969617755,0.64737029557986,17.2129452359988,1
"2468",10,30,0.25,0.00570641017648283,0.62234607307158,17.4202989105623,1
"2469",10,31,0.25,0.00323390404405395,0.624248612466448,17.4043154939277,1
"2470",10,32,0.25,0.00188766446880583,0.653234756464937,17.1652267864754,1
"2471",10,33,0.25,0.00117622166716399,0.7116580982411,16.7065001853551,1
"2472",10,34,0.25,0.00081501563261526,0.804053604434671,16.0347883983684,1
"2473",10,35,0.25,0.000657589732132418,0.937011645429801,15.159832962707,1
"2474",10,36,0.25,0.000650008590533477,1.1187577824403,14.094322967773,1
"2475",10,37,0.25,0.000830755649931208,1.3581879882672,12.8537110309611,1
"2476",10,38,0.25,0.00144816832462433,1.66312070120118,11.4559891952234,1
"2477",10,39,0.25,0.00360418945179179,2.03769747445526,9.92142799847553,1
"2478",10,40,0.25,0.0130400693576317,2.47924068647668,8.27228249900391,1
"2479",10,41,0.25,0.0617082627509033,2.9753855499966,6.532469520257,1
"2480",10,42,0.25,0.214549964138581,3.502700316169,4.72722079579584,1
"2481",10,43,0.25,0.27358485652237,4.02796170740091,2.88271704468819,1
"2482",10,44,0.25,0.214080218681354,4.51255807000507,1.02570828418809,1
"2483",10,45,0.25,0.201644731753585,4.91929604970404,-0.81687411386288,1
"2484",10,46,0.25,0.210583069184014,5.21972713925328,-2.61830799673921,1
"2485",10,47,0.25,0.213527688117194,5.39966198524661,-4.35246797032337,1
"2486",10,48,0.25,0.212232700592138,5.4611503647486,-5.99420428407308,1
"2487",10,49,0.25,0.210873562759638,5.42059128496899,-7.51970756666394,1
"2488",10,50,0.25,0.209361500468066,5.30405103722781,-8.90685412270855,1
"2489",10,51,0.25,0.207427241573374,5.14161004900691,-10.1355267828676,1
"2490",10,52,0.25,0.20531526805394,4.96242068797787,-11.1879066542062,1
"2491",10,53,0.25,0.204130426856165,4.86149511418539,-11.7122664009432,1
"2492",10,1,0.5,0.0560183225273453,1.09567289979201,-12.1553052072399,1
"2493",10,2,0.5,0.039327219625975,0.946906343972833,-12.7820939928851,1
"2494",10,3,0.5,0.0267200319314659,0.857228145049548,-13.1942080029617,1
"2495",10,4,0.5,0.0179898762652928,0.817720086612943,-13.3856705313376,1
"2496",10,5,0.5,0.012402991544136,0.824222114554356,-13.3537048821483,1
"2497",10,6,0.5,0.00913202772979494,0.877428350267808,-13.0987746389819,1
"2498",10,7,0.5,0.00755760175479194,0.982877812528613,-12.6245769417328,1
"2499",10,8,0.5,0.007465264171739,1.15078297455149,-11.9379888686263,1
"2500",10,9,0.5,0.00940421856906398,1.39523119647086,-11.0489677010129,1
"2501",10,10,0.5,0.0160798606044573,1.73188100634728,-9.97040651734719,1
"2502",10,11,0.5,0.0381084092828958,2.17303527791919,-8.71794721060744,1
"2503",10,12,0.5,0.107110131074914,2.71937357197943,-7.30975364088068,1
"2504",10,13,0.5,0.212834865590062,3.34928845594505,-5.76624821298157,1
"2505",10,14,0.5,0.226129337623774,4.009802990776,-4.10981569940145,1
"2506",10,15,0.5,0.218025239373927,4.6159670516261,-2.36447860391232,1
"2507",10,16,0.5,0.213389008837701,5.06513952022541,-0.555548773882558,1
"2508",10,17,0.5,0.211561806822587,5.26593897557682,1.2907396861838,1
"2509",10,18,0.5,0.209459597620774,5.17106507612414,3.14761087619272,1
"2510",10,19,0.5,0.203852484489315,4.79681124264568,4.98813541942624,1
"2511",10,20,0.5,0.194878691567374,4.21742205557223,6.78562100731172,1
"2512",10,21,0.5,0.182119144354109,3.53728674075719,8.5139995060972,1
"2513",10,22,0.5,0.164976957753837,2.85664120916673,10.1482050113972,1
"2514",10,23,0.5,0.143320860245122,2.24728323391077,11.6645373678516,1
"2515",10,24,0.5,0.11794297669739,1.74531203503645,13.0410058819345,1
"2516",10,25,0.5,0.0908155131919978,1.35738538290802,14.2576482431983,1
"2517",10,26,0.5,0.0648023290354242,1.07246786612801,15.2968200287807,1
"2518",10,27,0.5,0.0426948420117117,0.872589013333101,16.1434505926189,1
"2519",10,28,0.5,0.0261056061861257,0.739896196904686,16.7852616283247,1
"2520",10,29,0.5,0.0150414086016939,0.66014365052144,17.2129452359988,1
"2521",10,30,0.5,0.00837547604774425,0.623887029422255,17.4202989105623,1
"2522",10,31,0.5,0.00466479666207035,0.626626897015866,17.4043154939277,1
"2523",10,32,0.5,0.00271279478509676,0.668707569336858,17.1652267864754,1
"2524",10,33,0.5,0.00173495059149509,0.755328634783817,16.7065001853551,1
"2525",10,34,0.5,0.00129800324124156,0.896642661741553,16.0347883983684,1
"2526",10,35,0.5,0.00122123678831546,1.10752223552772,15.159832962707,1
"2527",10,36,0.5,0.00156742565948934,1.40612163959367,14.094322967773,1
"2528",10,37,0.5,0.00298387297122224,1.80994657381208,12.8537110309611,1
"2529",10,38,0.5,0.00900748131814061,2.32823343835427,11.4559891952234,1
"2530",10,39,0.5,0.0419606278919134,2.95079626668118,9.92142799847553,1
"2531",10,40,0.5,0.184959953890753,3.63658621852336,8.27228249900391,1
"2532",10,41,0.5,0.292052989071426,4.30890012722485,6.532469520257,1
"2533",10,42,0.5,0.225592922295689,4.86505588914753,4.72722079579584,1
"2534",10,43,0.5,0.204203450097178,5.20281711290965,2.88271704468819,1
"2535",10,44,0.5,0.209438963405203,5.25490047860642,1.02570828418809,1
"2536",10,45,0.5,0.207927215171044,5.01438413996584,-0.81687411386288,1
"2537",10,46,0.5,0.200112005914522,4.53655318308089,-2.61830799673921,1
"2538",10,47,0.5,0.189469038150282,3.91649468874706,-4.35246797032337,1
"2539",10,48,0.5,0.175547179158504,3.25581988147816,-5.99420428407308,1
"2540",10,49,0.5,0.157729648514554,2.63539584704818,-7.51970756666394,1
"2541",10,50,0.5,0.136293189685837,2.10339955406852,-8.90685412270855,1
"2542",10,51,0.5,0.112395100387271,1.67759682848193,-10.1355267828676,1
"2543",10,52,0.5,0.0879552680503429,1.35502389362923,-11.1879066542062,1
"2544",10,53,0.5,0.0744980957293047,1.20882704419081,-11.7122664009432,1
"2545",10,1,0.75,0.0415622559191807,0.993974521636996,-12.1553052072399,1
"2546",10,2,0.75,0.0296760419341649,0.900260894119063,-12.7820939928851,1
"2547",10,3,0.75,0.0207322644342523,0.8421741596072,-13.1942080029617,1
"2548",10,4,0.75,0.014419560473149,0.816128232492378,-13.3856705313376,1
"2549",10,5,0.75,0.0102150580525365,0.820435540529147,-13.3537048821483,1
"2550",10,6,0.75,0.00758090006164325,0.85537854157977,-13.0987746389819,1
"2551",10,7,0.75,0.006092124143804,0.923199131719299,-12.6245769417328,1
"2552",10,8,0.75,0.00550485794738377,1.02799481019975,-11.9379888686263,1
"2553",10,9,0.75,0.00582880083998355,1.17543349082787,-11.0489677010129,1
"2554",10,10,0.75,0.00754578573306549,1.37213030478062,-9.97040651734719,1
"2555",10,11,0.75,0.0123967868330909,1.62449306400438,-8.71794721060744,1
"2556",10,12,0.75,0.0261967636396868,1.93688442738981,-7.30975364088068,1
"2557",10,13,0.75,0.0663785297020632,2.30912669094456,-5.76624821298157,1
"2558",10,14,0.75,0.151791474755385,2.73371946695208,-4.10981569940145,1
"2559",10,15,0.75,0.212278288292922,3.19358528812974,-2.36447860391232,1
"2560",10,16,0.75,0.204170856582092,3.66149078377068,-0.555548773882558,1
"2561",10,17,0.75,0.206785104916026,4.10219902721046,1.2907396861838,1
"2562",10,18,0.75,0.206272272202167,4.47767267414337,3.14761087619272,1
"2563",10,19,0.75,0.206982760682613,4.75439688698625,4.98813541942624,1
"2564",10,20,0.75,0.207890276914517,4.91069396150463,6.78562100731172,1
"2565",10,21,0.75,0.207224881453132,4.94150395897049,8.5139995060972,1
"2566",10,22,0.75,0.205373933722135,4.85891539963734,10.1482050113972,1
"2567",10,23,0.75,0.202668327027152,4.68843274622247,11.6645373678516,1
"2568",10,24,0.75,0.199272895928111,4.46264133972176,13.0410058819345,1
"2569",10,25,0.75,0.195402667469495,4.2146604989592,14.2576482431983,1
"2570",10,26,0.75,0.19136638014592,3.97330482692946,15.2968200287807,1
"2571",10,27,0.75,0.187538230204183,3.76071525858377,16.1434505926189,1
"2572",10,28,0.75,0.184327734148349,3.59214670369253,16.7852616283247,1
"2573",10,29,0.75,0.182136073195196,3.47705687681794,17.2129452359988,1
"2574",10,30,0.75,0.181293080361065,3.42061384590448,17.4202989105623,1
"2575",10,31,0.75,0.181983235518702,3.42497791039888,17.4043154939277,1
"2576",10,32,0.75,0.1841788370133,3.48999074476811,17.1652267864754,1
"2577",10,33,0.75,0.187608630818232,3.61312085861777,16.7065001853551,1
"2578",10,34,0.75,0.191797157953623,3.78867628683739,16.0347883983684,1
"2579",10,35,0.75,0.196179378029675,4.00646201545139,15.159832962707,1
"2580",10,36,0.75,0.200240080293981,4.25028602622623,14.094322967773,1
"2581",10,37,0.75,0.203599097886925,4.49699878602196,12.8537110309611,1
"2582",10,38,0.75,0.206011289870605,4.71696747523298,11.4559891952234,1
"2583",10,39,0.75,0.207318602886254,4.87679882665638,9.92142799847553,1
"2584",10,40,0.75,0.207400488200925,4.94449787704313,8.27228249900391,1
"2585",10,41,0.75,0.20613613295416,4.89612424182168,6.532469520257,1
"2586",10,42,0.75,0.203376171345043,4.72189849498694,4.72722079579584,1
"2587",10,43,0.75,0.198924935080008,4.42939522253923,2.88271704468819,1
"2588",10,44,0.75,0.192537484638879,4.04235994792496,1.02570828418809,1
"2589",10,45,0.75,0.183937209248563,3.59542967922418,-0.81687411386288,1
"2590",10,46,0.75,0.172861925443069,3.1266591565884,-2.61830799673921,1
"2591",10,47,0.75,0.159145637830933,2.67039299400642,-4.35246797032337,1
"2592",10,48,0.75,0.142833325527804,2.25247342904631,-5.99420428407308,1
"2593",10,49,0.75,0.12430634603394,1.88852207801339,-7.51970756666394,1
"2594",10,50,0.75,0.10436138716206,1.58483139435013,-8.90685412270855,1
"2595",10,51,0.75,0.0841720307391216,1.34076008382957,-10.1355267828676,1
"2596",10,52,0.75,0.065089636435593,1.15151382819321,-11.1879066542062,1
"2597",10,53,0.75,0.0550459687835059,1.06367800862994,-11.7122664009432,1
"2598",10,1,1,0.0332657121243849,0.945765453625815,-12.1553052072399,1
"2599",10,2,1,0.0240653498407462,0.877603697571796,-12.7820939928851,1
"2600",10,3,1,0.0171239771793927,0.834731737178621,-13.1942080029617,1
"2601",10,4,1,0.0121516344423614,0.815334070481779,-13.3856705313376,1
"2602",10,5,1,0.00875273914840173,0.818549777361461,-13.3537048821483,1
"2603",10,6,1,0.00653645730082395,0.844523280820685,-13.0987746389819,1
"2604",10,7,1,0.0051862338560632,0.894396307402723,-12.6245769417328,1
"2605",10,8,1,0.00449296805587368,0.970237534933468,-11.9379888686263,1
"2606",10,9,1,0.00437740423054674,1.07488265393284,-11.0489677010129,1
"2607",10,10,1,0.00494560534254184,1.2116383496907,-9.97040651734719,1
"2608",10,11,1,0.00667389691395868,1.38379578493658,-8.71794721060744,1
"2609",10,12,1,0.0110127593189831,1.59391276289007,-7.30975364088068,1
"2610",10,13,1,0.0223191946206262,1.84287020527852,-5.76624821298157,1
"2611",10,14,1,0.0527102698877393,2.12879346960691,-4.10981569940145,1
"2612",10,15,1,0.119518335680192,2.44604188856165,-2.36447860391232,1
"2613",10,16,1,0.188688316752491,2.78457571422606,-0.555548773882558,1
"2614",10,17,1,0.196037421767476,3.13005093907472,1.2907396861838,1
"2615",10,18,1,0.191962062846798,3.46490921143423,3.14761087619272,1
"2616",10,19,1,0.198282611754114,3.77049456414039,4.98813541942624,1
"2617",10,20,1,0.198240372553367,4.0298806262602,6.78562100731172,1
"2618",10,21,1,0.199907229156358,4.23075263794909,8.5139995060972,1
"2619",10,22,1,0.201199132094258,4.36753260322239,10.1482050113972,1
"2620",10,23,1,0.201531544621083,4.44210394396468,11.6645373678516,1
"2621",10,24,1,0.201177180368725,4.46296628177235,13.0410058819345,1
"2622",10,25,1,0.200446191810773,4.44320376614766,14.2576482431983,1
"2623",10,26,1,0.199521672387616,4.39798040998968,15.2968200287807,1
"2624",10,27,1,0.198562444804679,4.34224494386107,16.1434505926189,1
"2625",10,28,1,0.197732980011054,4.28904415681105,16.7852616283247,1
"2626",10,29,1,0.197175149901289,4.24852042936751,17.2129452359988,1
"2627",10,30,1,0.196983808282407,4.22745116856786,17.4202989105623,1
"2628",10,31,1,0.197192191187231,4.22910782000948,17.4043154939277,1
"2629",10,32,1,0.197764594690073,4.2532387713255,17.1652267864754,1
"2630",10,33,1,0.198597942888014,4.29606944581612,16.7065001853551,1
"2631",10,34,1,0.199535059285721,4.35032806250066,16.0347883983684,1
"2632",10,35,1,0.200385513414055,4.4054188055478,15.159832962707,1
"2633",10,36,1,0.200946805697933,4.4479466931215,14.094322967773,1
"2634",10,37,1,0.201019796799122,4.46281261109734,12.8537110309611,1
"2635",10,38,1,0.200415081752974,4.43499833445332,11.4559891952234,1
"2636",10,39,1,0.19895145734239,4.3519240334607,9.92142799847553,1
"2637",10,40,1,0.196449897011718,4.20593155838875,8.27228249900391,1
"2638",10,41,1,0.192726742157119,3.99618646181174,6.532469520257,1
"2639",10,42,1,0.187589677101044,3.72931068797781,4.72722079579584,1
"2640",10,43,1,0.180840467707789,3.41843411256444,2.88271704468819,1
"2641",10,44,1,0.17228909267842,3.08091405365828,1.02570828418809,1
"2642",10,45,1,0.161783744921854,2.73541194718727,-0.81687411386288,1
"2643",10,46,1,0.149258860541048,2.39913427107222,-2.61830799673921,1
"2644",10,47,1,0.134797766558994,2.08585189504451,-4.35246797032337,1
"2645",10,48,1,0.11869623538817,1.804961340911,-5.99420428407308,1
"2646",10,49,1,0.10150370596201,1.56151388547167,-7.51970756666394,1
"2647",10,50,1,0.0840058662783215,1.35692412810694,-8.90685412270855,1
"2648",10,51,1,0.0671289841854437,1.19000705664529,-10.1355267828676,1
"2649",10,52,1,0.0517731246176683,1.0580470957749,-11.1879066542062,1
"2650",10,53,1,0.0438573921761153,0.995846643682856,-11.7122664009432,1
"2651",11,1,0,0.0150625166870737,0.721564275295746,17.6852226043447,1
"2652",11,2,0,0.00909231734173976,0.664277992705237,17.8923308544349,1
"2653",11,3,0,0.00528421153128625,0.62804109554659,18.0303415751141,1
"2654",11,4,0,0.00300298840867583,0.611019498451824,18.0972532583035,1
"2655",11,5,0,0.00170099104360367,0.612318986436886,18.0920955136318,1
"2656",11,6,0,0.000981863076641253,0.632008561959446,18.0149431415753,1
"2657",11,7,0,0.000592101214087366,0.671118865891691,17.8669150486595,1
"2658",11,8,0,0.000383384323227988,0.731614157393533,17.650158020456,1
"2659",11,9,0,0.000274611490186173,0.81631540595667,17.3678155877064,1
"2660",11,10,0,0.000224676556850113,0.928733151977522,17.0239824370943,1
"2661",11,11,0,0.00021715548878111,1.07275631065672,16.6236450278262,1
"2662",11,12,0,0.000256580741671951,1.25214513659413,16.1726092752326,1
"2663",11,13,0,0.000383078746600106,1.46980384615573,15.6774163501604,1
"2664",11,14,0,0.000744321053382117,1.72686917110732,15.1452478152831,1
"2665",11,15,0,0.00192390334388053,2.02174218153169,14.5838214740918,1
"2666",11,16,0,0.00664887085874108,2.34928823344847,14.0012794430257,1
"2667",11,17,0,0.0291142829069548,2.70048837676822,13.4060700699794,1
"2668",11,18,0,0.11947498170935,3.0627933604455,12.8068254116722,1
"2669",11,19,0,0.235054668569172,3.42128199111749,12.2122360467703,1
"2670",11,20,0,0.217725610955338,3.76048799483668,11.630925040291,1
"2671",11,21,0,0.20328543546367,4.06652131865666,11.0713228871269,1
"2672",11,22,0,0.201262646379913,4.32897945231404,10.5415452483297,1
"2673",11,23,0,0.203368950353059,4.54218969433432,10.0492752532886,1
"2674",11,24,0,0.205579279667592,4.70552831505991,9.60165207472309,1
"2675",11,25,0,0.206254985942584,4.82283540740888,9.20516739243753,1
"2676",11,26,0,0.206565015376955,4.90117106167796,8.86557124737687,1
"2677",11,27,0,0.206782238904558,4.94926435728201,8.58778865134135,1
"2678",11,28,0,0.206868951145799,4.97598384064169,8.37584816173151,1
"2679",11,29,0,0.206865651005756,4.9890527464497,8.23282345717254,1
"2680",11,30,0,0.206833394907135,4.99410796274629,8.16078876132076,1
"2681",11,31,0,0.206789557912141,4.99410796274629,8.16078876132076,1
"2682",11,32,0,0.206711538724856,4.98905274644971,8.23282345717253,1
"2683",11,33,0,0.206546028153528,4.97598384064169,8.3758481617315,1
"2684",11,34,0,0.206211764622719,4.94926435728201,8.58778865134134,1
"2685",11,35,0,0.205602765048033,4.90117106167797,8.86557124737685,1
"2686",11,36,0,0.204592430515693,4.82283540740888,9.20516739243751,1
"2687",11,37,0,0.203036154959931,4.70552831505992,9.60165207472307,1
"2688",11,38,0,0.200771349563025,4.54218969433433,10.0492752532885,1
"2689",11,39,0,0.197615232662969,4.32897945231405,10.5415452483296,1
"2690",11,40,0,0.193361710216648,4.06652131865667,11.0713228871269,1
"2691",11,41,0,0.187779770280745,3.7604879948367,11.630925040291,1
"2692",11,42,0,0.18061716479535,3.42128199111751,12.2122360467703,1
