"","country","combination","mismatch","corsI","corsR","maxs","mins","means","lat","long","pop"
"2269","Morocco",4,0.75,0.36969826750377,0.460246224752757,0.798628182712888,0.531116377061502,0.666802000287657,31.791702,-7.09262,36471769
"2270","Morocco",4,1,0.423336152564773,0.522476307242214,0.798628182712888,0.531116377061502,0.666802000287657,31.791702,-7.09262,36471769
"2271","Morocco",5,0,-0.575326440729303,-0.528586747616144,0.798628182712888,0.531116377061502,0.666802000287657,31.791702,-7.09262,36471769
"2272","Morocco",5,0.25,-0.549685643735618,-0.521302063231709,0.798628182712888,0.531116377061502,0.666802000287657,31.791702,-7.09262,36471769
"2273","Morocco",5,0.5,-0.208102955353161,-0.0917648644807368,0.798628182712888,0.531116377061502,0.666802000287657,31.791702,-7.09262,36471769
"2274","Morocco",5,0.75,0.36128346119373,0.460224423051818,0.798628182712888,0.531116377061502,0.666802000287657,31.791702,-7.09262,36471769
"2275","Morocco",5,1,0.401950067796284,0.522471331031562,0.798628182712888,0.531116377061502,0.666802000287657,31.791702,-7.09262,36471769
"2276","Morocco",6,0,-0.65672308899543,-0.528581018659632,0.798628182712888,0.531116377061502,0.666802000287657,31.791702,-7.09262,36471769
"2277","Morocco",6,0.25,-0.620209134248559,-0.521317604214047,0.798628182712888,0.531116377061502,0.666802000287657,31.791702,-7.09262,36471769
"2278","Morocco",6,0.5,-0.236367557801812,-0.0918258116066117,0.798628182712888,0.531116377061502,0.666802000287657,31.791702,-7.09262,36471769
"2279","Morocco",6,0.75,0.378978466681808,0.460186552054849,0.798628182712888,0.531116377061502,0.666802000287657,31.791702,-7.09262,36471769
"2280","Morocco",6,1,0.430052690557108,0.522462685168019,0.798628182712888,0.531116377061502,0.666802000287657,31.791702,-7.09262,36471769
"2281","Morocco",7,0,-0.629546641789438,-0.528588136049498,0.798628182712888,0.531116377061502,0.666802000287657,31.791702,-7.09262,36471769
"2282","Morocco",7,0.25,-0.619642316286458,-0.521298293448936,0.798628182712888,0.531116377061502,0.666802000287657,31.791702,-7.09262,36471769
"2283","Morocco",7,0.5,-0.253734015293478,-0.0917500862918438,0.798628182712888,0.531116377061502,0.666802000287657,31.791702,-7.09262,36471769
"2284","Morocco",7,0.75,0.375865199280421,0.460233604187177,0.798628182712888,0.531116377061502,0.666802000287657,31.791702,-7.09262,36471769
"2285","Morocco",7,1,0.424815418578818,0.522473426709324,0.798628182712888,0.531116377061502,0.666802000287657,31.791702,-7.09262,36471769
"2286","Morocco",8,0,-0.652626378535846,-0.528579230816714,0.798628182712888,0.531116377061502,0.666802000287657,31.791702,-7.09262,36471769
"2287","Morocco",8,0.25,-0.625913513605005,-0.521322449532127,0.798628182712888,0.531116377061502,0.666802000287657,31.791702,-7.09262,36471769
"2288","Morocco",8,0.5,-0.246708805026586,-0.0918448213605191,0.798628182712888,0.531116377061502,0.666802000287657,31.791702,-7.09262,36471769
"2289","Morocco",8,0.75,0.394689462270733,0.460174737626913,0.798628182712888,0.531116377061502,0.666802000287657,31.791702,-7.09262,36471769
"2290","Morocco",8,1,0.449567030586744,0.522459987478834,0.798628182712888,0.531116377061502,0.666802000287657,31.791702,-7.09262,36471769
"2291","Morocco",9,0,-0.639982584434351,-0.528583026311054,0.798628182712888,0.531116377061502,0.666802000287657,31.791702,-7.09262,36471769
"2292","Morocco",9,0.25,-0.600316024413458,-0.521312160588886,0.798628182712888,0.531116377061502,0.666802000287657,31.791702,-7.09262,36471769
"2293","Morocco",9,0.5,-0.22803887405849,-0.091804458954479,0.798628182712888,0.531116377061502,0.666802000287657,31.791702,-7.09262,36471769
"2294","Morocco",9,0.75,0.37114962333393,0.460199821302047,0.798628182712888,0.531116377061502,0.666802000287657,31.791702,-7.09262,36471769
"2295","Morocco",9,1,0.418761551889762,0.522465714775377,0.798628182712888,0.531116377061502,0.666802000287657,31.791702,-7.09262,36471769
"2296","Morocco",10,0,-0.604940795349176,-0.528585005443585,0.798628182712888,0.531116377061502,0.666802000287657,31.791702,-7.09262,36471769
"2297","Morocco",10,0.25,-0.574638250990754,-0.521306791603187,0.798628182712888,0.531116377061502,0.666802000287657,31.791702,-7.09262,36471769
"2298","Morocco",10,0.5,-0.219804725633686,-0.0917834036901501,0.798628182712888,0.531116377061502,0.666802000287657,31.791702,-7.09262,36471769
"2299","Morocco",10,0.75,0.369172479945324,0.460212904421174,0.798628182712888,0.531116377061502,0.666802000287657,31.791702,-7.09262,36471769
"2300","Morocco",10,1,0.413676633311667,0.522468701603318,0.798628182712888,0.531116377061502,0.666802000287657,31.791702,-7.09262,36471769
"2301","Netherlands",1,0,-0.137633730051332,-0.0061835767024051,0.908490603196637,0.740283130492743,0.82540999366255,52.132633,5.291266,17332850
"2302","Netherlands",1,0.25,0.0410772086866248,0.144577232141493,0.908490603196637,0.740283130492743,0.82540999366255,52.132633,5.291266,17332850
"2303","Netherlands",1,0.5,0.428120412459047,0.475969171256597,0.908490603196637,0.740283130492743,0.82540999366255,52.132633,5.291266,17332850
"2304","Netherlands",1,0.75,0.290227961065745,0.213946649114646,0.908490603196637,0.740283130492743,0.82540999366255,52.132633,5.291266,17332850
"2305","Netherlands",1,1,0.241521516639819,0.0528136371554705,0.908490603196637,0.740283130492743,0.82540999366255,52.132633,5.291266,17332850
"2306","Netherlands",2,0,-0.179786621127743,-0.00619143885807922,0.908490603196637,0.740283130492743,0.82540999366255,52.132633,5.291266,17332850
"2307","Netherlands",2,0.25,-0.016677946922109,0.144565373330436,0.908490603196637,0.740283130492743,0.82540999366255,52.132633,5.291266,17332850
"2308","Netherlands",2,0.5,0.422509839132156,0.475967669436964,0.908490603196637,0.740283130492743,0.82540999366255,52.132633,5.291266,17332850
"2309","Netherlands",2,0.75,0.293704909440555,0.213958127700571,0.908490603196637,0.740283130492743,0.82540999366255,52.132633,5.291266,17332850
"2310","Netherlands",2,1,0.245702232550417,0.0528218273007693,0.908490603196637,0.740283130492743,0.82540999366255,52.132633,5.291266,17332850
"2311","Netherlands",3,0,-0.0189489590191442,-0.00616116849854318,0.908490603196637,0.740283130492743,0.82540999366255,52.132633,5.291266,17332850
"2312","Netherlands",3,0.25,0.170882264653101,0.144611031413905,0.908490603196637,0.740283130492743,0.82540999366255,52.132633,5.291266,17332850
"2313","Netherlands",3,0.5,0.435824451625489,0.475973450207814,0.908490603196637,0.740283130492743,0.82540999366255,52.132633,5.291266,17332850
"2314","Netherlands",3,0.75,0.230592549741489,0.213913933276001,0.908490603196637,0.740283130492743,0.82540999366255,52.132633,5.291266,17332850
"2315","Netherlands",3,1,0.182217147869005,0.0527902939452339,0.908490603196637,0.740283130492743,0.82540999366255,52.132633,5.291266,17332850
"2316","Netherlands",4,0,-0.0786843321344956,-0.00613611905753175,0.908490603196637,0.740283130492743,0.82540999366255,52.132633,5.291266,17332850
"2317","Netherlands",4,0.25,0.0569800829406876,0.144648814688089,0.908490603196637,0.740283130492743,0.82540999366255,52.132633,5.291266,17332850
"2318","Netherlands",4,0.5,0.419808366183021,0.475978230996691,0.908490603196637,0.740283130492743,0.82540999366255,52.132633,5.291266,17332850
"2319","Netherlands",4,0.75,0.29904321453051,0.213877360684871,0.908490603196637,0.740283130492743,0.82540999366255,52.132633,5.291266,17332850
"2320","Netherlands",4,1,0.256601915776979,0.0527641989533438,0.908490603196637,0.740283130492743,0.82540999366255,52.132633,5.291266,17332850
"2321","Netherlands",5,0,0.0396172371141803,-0.00615091770540308,0.908490603196637,0.740283130492743,0.82540999366255,52.132633,5.291266,17332850
"2322","Netherlands",5,0.25,0.210120097506803,0.144626493163357,0.908490603196637,0.740283130492743,0.82540999366255,52.132633,5.291266,17332850
"2323","Netherlands",5,0.5,0.43103760877355,0.47597540693529,0.908490603196637,0.740283130492743,0.82540999366255,52.132633,5.291266,17332850
"2324","Netherlands",5,0.75,0.231762964479084,0.213898967023171,0.908490603196637,0.740283130492743,0.82540999366255,52.132633,5.291266,17332850
"2325","Netherlands",5,1,0.182568750463979,0.0527796153321074,0.908490603196637,0.740283130492743,0.82540999366255,52.132633,5.291266,17332850
"2326","Netherlands",6,0,-0.143556621197523,-0.00617661039643465,0.908490603196637,0.740283130492743,0.82540999366255,52.132633,5.291266,17332850
"2327","Netherlands",6,0.25,0.0245696548995373,0.144587739715194,0.908490603196637,0.740283130492743,0.82540999366255,52.132633,5.291266,17332850
"2328","Netherlands",6,0.5,0.427327125890907,0.475970501733204,0.908490603196637,0.740283130492743,0.82540999366255,52.132633,5.291266,17332850
"2329","Netherlands",6,0.75,0.286013863105686,0.213936478402037,0.908490603196637,0.740283130492743,0.82540999366255,52.132633,5.291266,17332850
"2330","Netherlands",6,1,0.238808910226766,0.0528063802033065,0.908490603196637,0.740283130492743,0.82540999366255,52.132633,5.291266,17332850
"2331","Netherlands",7,0,-0.010403891627544,-0.00614468639125668,0.908490603196637,0.740283130492743,0.82540999366255,52.132633,5.291266,17332850
"2332","Netherlands",7,0.25,0.128069033504109,0.144635892154526,0.908490603196637,0.740283130492743,0.82540999366255,52.132633,5.291266,17332850
"2333","Netherlands",7,0.5,0.439135535861745,0.475976596185005,0.908490603196637,0.740283130492743,0.82540999366255,52.132633,5.291266,17332850
"2334","Netherlands",7,0.75,0.276764936178521,0.213889869198246,0.908490603196637,0.740283130492743,0.82540999366255,52.132633,5.291266,17332850
"2335","Netherlands",7,1,0.230590586157442,0.052773123923125,0.908490603196637,0.740283130492743,0.82540999366255,52.132633,5.291266,17332850
"2336","Netherlands",8,0,-0.155475989680631,-0.00618462210387835,0.908490603196637,0.740283130492743,0.82540999366255,52.132633,5.291266,17332850
"2337","Netherlands",8,0.25,0.0184000626720688,0.144575655319034,0.908490603196637,0.740283130492743,0.82540999366255,52.132633,5.291266,17332850
"2338","Netherlands",8,0.5,0.424036611506438,0.47596897158035,0.908490603196637,0.740283130492743,0.82540999366255,52.132633,5.291266,17332850
"2339","Netherlands",8,0.75,0.295457974154444,0.213948175382713,0.908490603196637,0.740283130492743,0.82540999366255,52.132633,5.291266,17332850
"2340","Netherlands",8,1,0.24764008451112,0.0528147261705131,0.908490603196637,0.740283130492743,0.82540999366255,52.132633,5.291266,17332850
"2341","Netherlands",9,0,-0.0964757229950085,-0.00616761014137977,0.908490603196637,0.740283130492743,0.82540999366255,52.132633,5.291266,17332850
"2342","Netherlands",9,0.25,0.0794952413524295,0.144601315193346,0.908490603196637,0.740283130492743,0.82540999366255,52.132633,5.291266,17332850
"2343","Netherlands",9,0.5,0.432561227028022,0.47597222036395,0.908490603196637,0.740283130492743,0.82540999366255,52.132633,5.291266,17332850
"2344","Netherlands",9,0.75,0.269863850758439,0.213923338083252,0.908490603196637,0.740283130492743,0.82540999366255,52.132633,5.291266,17332850
"2345","Netherlands",9,1,0.222982793308592,0.0527970044016084,0.908490603196637,0.740283130492743,0.82540999366255,52.132633,5.291266,17332850
"2346","Netherlands",10,0,-0.0220375501025969,-0.00615873406865214,0.908490603196637,0.740283130492743,0.82540999366255,52.132633,5.291266,17332850
"2347","Netherlands",10,0.25,0.155692580988962,0.14461470337633,0.908490603196637,0.740283130492743,0.82540999366255,52.132633,5.291266,17332850
"2348","Netherlands",10,0.5,0.434258288842034,0.475973914945429,0.908490603196637,0.740283130492743,0.82540999366255,52.132633,5.291266,17332850
"2349","Netherlands",10,0.75,0.252720127793138,0.213910378994842,0.908490603196637,0.740283130492743,0.82540999366255,52.132633,5.291266,17332850
"2350","Netherlands",10,1,0.204421869291211,0.052787757919046,0.908490603196637,0.740283130492743,0.82540999366255,52.132633,5.291266,17332850
"2351","New Caledonia",1,0,0.140868164524327,0.193414753139917,0.896347366458025,0.761472769253798,0.829029869563755,-20.904305,165.618042,287800
"2352","New Caledonia",1,0.25,0.0675543905230108,0.105963975352908,0.896347366458025,0.761472769253798,0.829029869563755,-20.904305,165.618042,287800
"2353","New Caledonia",1,0.5,-0.10345242802346,-0.198784721616584,0.896347366458025,0.761472769253798,0.829029869563755,-20.904305,165.618042,287800
"2354","New Caledonia",1,0.75,-0.0920234864844687,-0.283959030124757,0.896347366458025,0.761472769253798,0.829029869563755,-20.904305,165.618042,287800
"2355","New Caledonia",1,1,-0.0611050723570756,-0.220834198127791,0.896347366458025,0.761472769253798,0.829029869563755,-20.904305,165.618042,287800
"2356","New Caledonia",2,0,0.137177062242431,0.19341797449805,0.896347366458025,0.761472769253798,0.829029869563755,-20.904305,165.618042,287800
"2357","New Caledonia",2,0.25,0.0778195837658462,0.105969859651244,0.896347366458025,0.761472769253798,0.829029869563755,-20.904305,165.618042,287800
"2358","New Caledonia",2,0.5,-0.0816090631888254,-0.198780761989542,0.896347366458025,0.761472769253798,0.829029869563755,-20.904305,165.618042,287800
"2359","New Caledonia",2,0.75,-0.0713594260475863,-0.283961732652612,0.896347366458025,0.761472769253798,0.829029869563755,-20.904305,165.618042,287800
"2360","New Caledonia",2,1,-0.0395958165394197,-0.220837296365344,0.896347366458025,0.761472769253798,0.829029869563755,-20.904305,165.618042,287800
"2361","New Caledonia",3,0,0.180655572086897,0.193405571639505,0.896347366458025,0.761472769253798,0.829029869563755,-20.904305,165.618042,287800
"2362","New Caledonia",3,0.25,0.0637258987066156,0.10594720376028,0.896347366458025,0.761472769253798,0.829029869563755,-20.904305,165.618042,287800
"2363","New Caledonia",3,0.5,-0.148440925172438,-0.198796006912839,0.896347366458025,0.761472769253798,0.829029869563755,-20.904305,165.618042,287800
"2364","New Caledonia",3,0.75,-0.149202478183094,-0.283951326930877,0.896347366458025,0.761472769253798,0.829029869563755,-20.904305,165.618042,287800
"2365","New Caledonia",3,1,-0.116609959612717,-0.220825367381035,0.896347366458025,0.761472769253798,0.829029869563755,-20.904305,165.618042,287800
"2366","New Caledonia",4,0,0.10781158430089,0.193395307580576,0.896347366458025,0.761472769253798,0.829029869563755,-20.904305,165.618042,287800
"2367","New Caledonia",4,0.25,0.0556281931346457,0.105928454351264,0.896347366458025,0.761472769253798,0.829029869563755,-20.904305,165.618042,287800
"2368","New Caledonia",4,0.5,-0.0927326956246967,-0.198808622091764,0.896347366458025,0.761472769253798,0.829029869563755,-20.904305,165.618042,287800
"2369","New Caledonia",4,0.75,-0.0791069523726118,-0.283942714672138,0.896347366458025,0.761472769253798,0.829029869563755,-20.904305,165.618042,287800
"2370","New Caledonia",4,1,-0.047452902989648,-0.220815495144319,0.896347366458025,0.761472769253798,0.829029869563755,-20.904305,165.618042,287800
"2371","New Caledonia",5,0,0.147477668175679,0.193401371400052,0.896347366458025,0.761472769253798,0.829029869563755,-20.904305,165.618042,287800
"2372","New Caledonia",5,0.25,0.0565931798079795,0.105939531204331,0.896347366458025,0.761472769253798,0.829029869563755,-20.904305,165.618042,287800
"2373","New Caledonia",5,0.5,-0.164572894737777,-0.198801169366093,0.896347366458025,0.761472769253798,0.829029869563755,-20.904305,165.618042,287800
"2374","New Caledonia",5,0.75,-0.170766412787977,-0.283947802741223,0.896347366458025,0.761472769253798,0.829029869563755,-20.904305,165.618042,287800
"2375","New Caledonia",5,1,-0.130661512696426,-0.220821327519051,0.896347366458025,0.761472769253798,0.829029869563755,-20.904305,165.618042,287800
"2376","New Caledonia",6,0,0.148146609999072,0.193411898808203,0.896347366458025,0.761472769253798,0.829029869563755,-20.904305,165.618042,287800
"2377","New Caledonia",6,0.25,0.0750360495194501,0.105958761454645,0.896347366458025,0.761472769253798,0.829029869563755,-20.904305,165.618042,287800
"2378","New Caledonia",6,0.5,-0.0924761620874732,-0.198788230039133,0.896347366458025,0.761472769253798,0.829029869563755,-20.904305,165.618042,287800
"2379","New Caledonia",6,0.75,-0.0817900454669771,-0.283956635440002,0.896347366458025,0.761472769253798,0.829029869563755,-20.904305,165.618042,287800
"2380","New Caledonia",6,1,-0.0496812912993291,-0.220831452863892,0.896347366458025,0.761472769253798,0.829029869563755,-20.904305,165.618042,287800
"2381","New Caledonia",7,0,0.118310578390504,0.193398818103503,0.896347366458025,0.761472769253798,0.829029869563755,-20.904305,165.618042,287800
"2382","New Caledonia",7,0.25,0.0573515302944447,0.105934867081478,0.896347366458025,0.761472769253798,0.829029869563755,-20.904305,165.618042,287800
"2383","New Caledonia",7,0.5,-0.13647422229059,-0.198804307522955,0.896347366458025,0.761472769253798,0.829029869563755,-20.904305,165.618042,287800
