"","country","combination","mismatch","corsI","corsR","maxs","mins","means","lat","long","pop"
"5599","Peru",20,0.75,-0.708702147213783,-0.769609803490272,24.7800314802442,18.4770432230026,21.6660775360064,-9.189967,-75.015152,32510453
"5600","Peru",20,1,-0.658271556243336,-0.729327831930894,24.7800314802442,18.4770432230026,21.6660775360064,-9.189967,-75.015152,32510453
"5601","Philippines",1,0,-0.111571905936164,0.170967437611123,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5602","Philippines",1,0.25,-0.00931403998403628,0.317096195412857,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5603","Philippines",1,0.5,0.45388027862363,0.553212254982071,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5604","Philippines",1,0.75,0.200963832644227,0.100040530892025,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5605","Philippines",1,1,0.0722942060047226,-0.114612984474114,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5606","Philippines",2,0,-0.224966556851129,0.168839344801139,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5607","Philippines",2,0.25,-0.138147042554096,0.314160794942761,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5608","Philippines",2,0.5,0.397090564523281,0.553525016937559,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5609","Philippines",2,0.75,0.218973935213787,0.104249683874922,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5610","Philippines",2,1,0.0900509494647148,-0.111861225666832,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5611","Philippines",3,0,-0.355616940573403,0.166581173976785,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5612","Philippines",3,0.25,-0.225468652404836,0.311045063949449,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5613","Philippines",3,0.5,0.209767356525128,0.553833651699968,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5614","Philippines",3,0.75,0.24543859805768,0.108713766359526,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5615","Philippines",3,1,0.121208130119322,-0.108943198363666,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5616","Philippines",4,0,-0.427932902905592,0.165249615391664,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5617","Philippines",4,0.25,-0.308622465386426,0.309207346376731,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5618","Philippines",4,0.5,0.100188846529239,0.554004533628686,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5619","Philippines",4,0.75,0.261500531601324,0.111345155579668,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5620","Philippines",4,1,0.159330998657343,-0.107223383864159,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5621","Philippines",5,0,-0.240247961294319,0.167642268057564,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5622","Philippines",5,0.25,-0.116766016547162,0.312509241946583,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5623","Philippines",5,0.5,0.321255959345308,0.553691590760034,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5624","Philippines",5,0.75,0.187588564969342,0.106616401676836,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5625","Philippines",5,1,0.0464237408369067,-0.110314120089525,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5626","Philippines",6,0,-0.326688525884282,0.167243208413891,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5627","Philippines",6,0.25,-0.195290994741067,0.311958615812269,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5628","Philippines",6,0.5,0.255071768920956,0.553745632256645,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5629","Philippines",6,0.75,0.240838629659241,0.107405237446402,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5630","Philippines",6,1,0.114904983394045,-0.109798492493418,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5631","Philippines",7,0,-0.35917893691697,0.166862070273042,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5632","Philippines",7,0.25,-0.228869018655609,0.311432688150539,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5633","Philippines",7,0.5,0.21532605261477,0.553796554505082,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5634","Philippines",7,0.75,0.253111728606205,0.108158587718009,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5635","Philippines",7,1,0.132195030800281,-0.109306074564588,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5636","Philippines",8,0,-0.402961316361442,0.165651772551511,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5637","Philippines",8,0.25,-0.27393144198103,0.309762413913147,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5638","Philippines",8,0.5,0.141653333776963,0.553953787942489,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5639","Philippines",8,0.75,0.2475563759482,0.110550485331396,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5640","Philippines",8,1,0.130512206424127,-0.107742740778603,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5641","Philippines",9,0,-0.224281658786363,0.169169186906826,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5642","Philippines",9,0.25,-0.131816838272291,0.314615816470059,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5643","Philippines",9,0.5,0.392921938749217,0.553477938892225,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5644","Philippines",9,0.75,0.225876291838827,0.103597442683826,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5645","Philippines",9,1,0.0982034037778513,-0.112287611487717,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5646","Philippines",10,0,-0.183706207526919,0.170283151718991,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5647","Philippines",10,0.25,-0.0851917860003844,0.316152404130713,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5648","Philippines",10,0.5,0.444125777139355,0.553315156915471,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5649","Philippines",10,0.75,0.238719421396028,0.101394243467383,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5650","Philippines",10,1,0.114748500516751,-0.113727954279893,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5651","Philippines",11,0,-0.0269058868586503,0.173122620016691,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5652","Philippines",11,0.25,0.161506027902367,0.32006823310024,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5653","Philippines",11,0.5,0.537388687240063,0.552873593286012,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5654","Philippines",11,0.75,0.20644761732769,0.0957751203372224,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5655","Philippines",11,1,0.101941889768667,-0.117401778722178,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5656","Philippines",12,0,-0.353456153505777,0.166465745878978,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5657","Philippines",12,0.25,-0.198200016823306,0.310885773654101,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5658","Philippines",12,0.5,0.154871514924175,0.55384878979279,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5659","Philippines",12,0.75,0.203468396362322,0.108941896246996,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5660","Philippines",12,1,0.0608263030345715,-0.108794090330352,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5661","Philippines",13,0,-0.0544951521837027,0.172381404787179,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5662","Philippines",13,0.25,0.205188094821915,0.319046158599168,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5663","Philippines",13,0.5,0.441859104545928,0.552992571385298,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5664","Philippines",13,0.75,0.162424812208233,0.0972424235687088,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5665","Philippines",13,1,0.0330544274454609,-0.116442409751506,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5666","Philippines",14,0,-0.364559982295031,0.16615407347939,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5667","Philippines",14,0.25,-0.223979993854567,0.310455653092662,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5668","Philippines",14,0.5,0.157913135086819,0.553889356219515,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5669","Philippines",14,0.75,0.219966325967231,0.109557855803327,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5670","Philippines",14,1,0.0852455904055737,-0.108391499898228,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5671","Philippines",15,0,-0.193071902146041,0.168165072598511,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5672","Philippines",15,0.25,-0.0804995279758664,0.313230565302176,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5673","Philippines",15,0.5,0.31452375944146,0.553619666975675,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5674","Philippines",15,0.75,0.166974201153851,0.105582853444037,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5675","Philippines",15,1,0.0236737332104912,-0.110989727655681,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5676","Philippines",16,0,-0.162174305375133,0.169507408678795,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5677","Philippines",16,0.25,-0.086329432849104,0.315082377650074,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5678","Philippines",16,0.5,0.430265246334401,0.553429133548651,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5679","Philippines",16,0.75,0.209383913508646,0.102928575532141,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5680","Philippines",16,1,0.0784617489220317,-0.112724874603077,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5681","Philippines",17,0,-0.128557607389314,0.170461470539452,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5682","Philippines",17,0.25,-0.0287955387838488,0.316398355091961,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5683","Philippines",17,0.5,0.447332130527001,0.553288555322943,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5684","Philippines",17,0.75,0.204851458695634,0.10104150329511,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5685","Philippines",17,1,0.074391237610049,-0.113958566040444,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5686","Philippines",18,0,-0.207145534579642,0.168040320082726,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5687","Philippines",18,0.25,-0.103063110265324,0.313058446668171,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5688","Philippines",18,0.5,0.351721106182822,0.553636945571207,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5689","Philippines",18,0.75,0.175233678959328,0.105829491265493,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5690","Philippines",18,1,0.0336703961417702,-0.110828503776985,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5691","Philippines",19,0,-0.422893466492402,0.165558441269123,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5692","Philippines",19,0.25,-0.291943756938455,0.309633598864536,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5693","Philippines",19,0.5,0.110337230934605,0.553965631352536,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5694","Philippines",19,0.75,0.249965335619072,0.11073491423982,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5695","Philippines",19,1,0.141260193167067,-0.107622205551616,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5696","Philippines",20,0,-0.11209579060515,0.17192881097121,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5697","Philippines",20,0.25,0.105596289875583,0.318422031297403,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5698","Philippines",20,0.5,0.48594173151272,0.553063927013683,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5699","Philippines",20,0.75,0.210545257138517,0.0981381982767824,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5700","Philippines",20,1,0.0832979132600583,-0.115856734728284,28.9222609578614,26.0825901269274,27.4891240360059,12.879721,121.774017,108116615
"5701","Poland",1,0,0.398960196206438,0.547004369867449,19.5842174024296,-3.50808499818226,7.86489466902268,51.919438,19.145136,37970874
"5702","Poland",1,0.25,0.31112174369055,0.343224554126816,19.5842174024296,-3.50808499818226,7.86489466902268,51.919438,19.145136,37970874
"5703","Poland",1,0.5,-0.358618953476287,-0.358710413998881,19.5842174024296,-3.50808499818226,7.86489466902268,51.919438,19.145136,37970874
"5704","Poland",1,0.75,-0.705681766297183,-0.657256673296955,19.5842174024296,-3.50808499818226,7.86489466902268,51.919438,19.145136,37970874
"5705","Poland",1,1,-0.667302930299237,-0.615551856129659,19.5842174024296,-3.50808499818226,7.86489466902268,51.919438,19.145136,37970874
"5706","Poland",2,0,0.421598715326732,0.549931961643865,19.5842174024296,-3.50808499818226,7.86489466902268,51.919438,19.145136,37970874
"5707","Poland",2,0.25,0.332112318506106,0.350257828104542,19.5842174024296,-3.50808499818226,7.86489466902268,51.919438,19.145136,37970874
"5708","Poland",2,0.5,-0.362968769595807,-0.350535439867499,19.5842174024296,-3.50808499818226,7.86489466902268,51.919438,19.145136,37970874
"5709","Poland",2,0.75,-0.720253148672645,-0.658500127122448,19.5842174024296,-3.50808499818226,7.86489466902268,51.919438,19.145136,37970874
"5710","Poland",2,1,-0.675242907598714,-0.623020956429802,19.5842174024296,-3.50808499818226,7.86489466902268,51.919438,19.145136,37970874
"5711","Poland",3,0,0.442245911132101,0.553758460879367,19.5842174024296,-3.50808499818226,7.86489466902268,51.919438,19.145136,37970874
"5712","Poland",3,0.25,0.350345020732683,0.359055738085998,19.5842174024296,-3.50808499818226,7.86489466902268,51.919438,19.145136,37970874
"5713","Poland",3,0.5,-0.351860476651792,-0.340392259448366,19.5842174024296,-3.50808499818226,7.86489466902268,51.919438,19.145136,37970874
"5714","Poland",3,0.75,-0.717898306134461,-0.659123978856285,19.5842174024296,-3.50808499818226,7.86489466902268,51.919438,19.145136,37970874
"5715","Poland",3,1,-0.669896681119593,-0.632105286562791,19.5842174024296,-3.50808499818226,7.86489466902268,51.919438,19.145136,37970874
"5716","Poland",4,0,0.454083761551821,0.556467921291656,19.5842174024296,-3.50808499818226,7.86489466902268,51.919438,19.145136,37970874
"5717","Poland",4,0.25,0.36073524193501,0.365061231124463,19.5842174024296,-3.50808499818226,7.86489466902268,51.919438,19.145136,37970874
"5718","Poland",4,0.5,-0.338665882677119,-0.333515141521289,19.5842174024296,-3.50808499818226,7.86489466902268,51.919438,19.145136,37970874
"5719","Poland",4,0.75,-0.708711577578185,-0.658938171845737,19.5842174024296,-3.50808499818226,7.86489466902268,51.919438,19.145136,37970874
"5720","Poland",4,1,-0.661695291886482,-0.638113922962781,19.5842174024296,-3.50808499818226,7.86489466902268,51.919438,19.145136,37970874
"5721","Poland",5,0,0.424013461681415,0.551853590269796,19.5842174024296,-3.50808499818226,7.86489466902268,51.919438,19.145136,37970874
